OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1033.0;1643.0;2619.0;4116.0;623.0;911.0;1244.0;1970.0;2932.0;4255.0;633.0;891.0;-13.0;-15.0;4.0;9.0
1003.0;1630.0;2552.0;3987.0;614.0;889.0;1135.0;1827.0;2794.0;4058.0;599.0;849.0;-13.0;-19.0;4.0;9.0
952.0;1564.0;2518.0;3935.0;603.0;866.0;951.0;1568.0;2542.0;3963.0;598.0;842.0;-9.0;-19.0;12.0;18.0
930.0;1509.0;2442.0;3804.0;600.0;876.0;990.0;1621.0;2594.0;3993.0;617.0;876.0;-6.0;-15.0;21.0;19.0
1041.0;1681.0;2657.0;4223.0;656.0;941.0;1249.0;2004.0;3035.0;4446.0;664.0;955.0;-6.0;-14.0;14.0;18.0
1193.0;1946.0;3091.0;4725.0;715.0;1026.0;1108.0;1831.0;2991.0;4751.0;711.0;1014.0;-4.0;-14.0;21.0;9.0
1257.0;2049.0;3257.0;5060.0;771.0;1078.0;1362.0;2165.0;3306.0;4905.0;739.0;1038.0;-6.0;-10.0;13.0;5.0
1223.0;1993.0;3185.0;4997.0;759.0;1078.0;1310.0;2092.0;3243.0;4920.0;743.0;1046.0;-6.0;-8.0;6.0;3.0
1276.0;2085.0;3331.0;5102.0;789.0;1109.0;1217.0;1995.0;3252.0;5119.0;774.0;1089.0;-7.0;-5.0;6.0;3.0
1212.0;1953.0;3077.0;4779.0;728.0;1029.0;1126.0;1857.0;3003.0;4574.0;694.0;979.0;-7.0;-5.0;4.0;3.0
1050.0;1697.0;2687.0;4177.0;638.0;920.0;1013.0;1655.0;2665.0;4103.0;634.0;880.0;-10.0;-5.0;-1.0;3.0
932.0;1498.0;2386.0;3769.0;585.0;856.0;964.0;1598.0;2557.0;3886.0;583.0;841.0;-10.0;-7.0;-1.0;8.0
921.0;1483.0;2363.0;3700.0;561.0;832.0;917.0;1497.0;2389.0;3766.0;568.0;827.0;-10.0;-8.0;-1.0;12.0
933.0;1497.0;2397.0;3789.0;580.0;848.0;1097.0;1747.0;2709.0;3883.0;583.0;827.0;-12.0;-8.0;10.0;11.0
910.0;1490.0;2382.0;3734.0;581.0;836.0;982.0;1619.0;2550.0;3799.0;566.0;814.0;-10.0;-9.0;9.0;22.0
956.0;1551.0;2479.0;3830.0;588.0;820.0;885.0;1448.0;2398.0;3716.0;563.0;798.0;-9.0;-11.0;9.0;15.0
935.0;1493.0;2363.0;3637.0;562.0;825.0;921.0;1486.0;2382.0;3716.0;557.0;782.0;-7.0;-9.0;9.0;18.0
852.0;1391.0;2240.0;3532.0;545.0;783.0;960.0;1540.0;2444.0;3641.0;541.0;774.0;-7.0;-9.0;12.0;16.0
882.0;1445.0;2321.0;3606.0;553.0;800.0;947.0;1551.0;2453.0;3619.0;552.0;787.0;-2.0;-9.0;9.0;15.0
852.0;1391.0;2240.0;3532.0;545.0;783.0;960.0;1540.0;2444.0;3641.0;541.0;774.0;-7.0;-9.0;12.0;16.0
884.0;1412.0;2250.0;3531.0;542.0;797.0;938.0;1534.0;2450.0;3631.0;546.0;779.0;-9.0;-9.0;19.0;11.0
978.0;1588.0;2521.0;3933.0;604.0;869.0;902.0;1474.0;2409.0;3790.0;588.0;845.0;-14.0;-9.0;0.0;11.0
