OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
100.0;291.0;597.0;1216.0;229.0;379.0;204.0;456.0;1029.0;2129.0;387.0;542.0;-21.0;7.0;-2.0;1.0;GASOLINE
269.0;540.0;1110.0;2047.0;345.0;445.0;169.0;378.0;789.0;1553.0;268.0;383.0;-21.0;9.0;-2.0;-4.0;GASOLINE
178.0;416.0;843.0;1487.0;260.0;355.0;139.0;325.0;718.0;1483.0;287.0;446.0;-11.0;13.0;2.0;-6.0;GASOLINE
282.0;596.0;1317.0;2476.0;428.0;510.0;157.0;358.0;722.0;1409.0;252.0;373.0;-6.0;20.0;16.0;-4.0;GASOLINE
227.0;444.0;861.0;1632.0;288.0;337.0;127.0;290.0;587.0;1151.0;199.0;314.0;-6.0;13.0;8.0;1.0;GASOLINE
205.0;319.0;646.0;1233.0;242.0;338.0;154.0;330.0;734.0;1522.0;286.0;430.0;-6.0;21.0;11.0;2.0;GASOLINE
205.0;518.0;1015.0;1858.0;308.0;375.0;148.0;318.0;670.0;1316.0;226.0;330.0;-6.0;7.0;8.0;2.0;GASOLINE
137.0;395.0;773.0;1437.0;219.0;283.0;95.0;193.0;389.0;1075.0;185.0;266.0;-5.0;7.0;2.0;8.0;GASOLINE
100.0;217.0;484.0;999.0;198.0;277.0;121.0;261.0;555.0;1075.0;185.0;266.0;-13.0;11.0;2.0;8.0;GASOLINE
94.0;279.0;532.0;1018.0;170.0;204.0;80.0;184.0;383.0;796.0;150.0;242.0;-13.0;9.0;2.0;-2.0;GASOLINE
69.0;300.0;610.0;1263.0;240.0;326.0;124.0;280.0;623.0;1286.0;241.0;349.0;-13.0;13.0;2.0;-5.0;GASOLINE
198.0;396.0;762.0;1342.0;232.0;273.0;100.0;222.0;450.0;905.0;168.0;270.0;-13.0;15.0;-2.0;-2.0;GASOLINE
103.0;326.0;702.0;1377.0;249.0;317.0;124.0;267.0;564.0;1092.0;186.0;269.0;-13.0;17.0;2.0;-2.0;GASOLINE
155.0;321.0;648.0;1147.0;181.0;236.0;124.0;267.0;564.0;1092.0;125.0;198.0;-12.0;15.0;2.0;-3.0;GASOLINE
155.0;289.0;672.0;1489.0;278.0;392.0;163.0;339.0;736.0;1463.0;255.0;370.0;-7.0;14.0;3.0;-3.0;GASOLINE
157.0;512.0;1066.0;2202.0;355.0;445.0;150.0;326.0;662.0;1294.0;232.0;344.0;-7.0;15.0;16.0;-2.0;GASOLINE
186.0;384.0;719.0;1315.0;229.0;282.0;108.0;242.0;502.0;984.0;180.0;277.0;-5.0;14.0;12.0;2.0;GASOLINE
101.0;294.0;580.0;1102.0;238.0;393.0;174.0;390.0;844.0;1718.0;311.0;413.0;-7.0;17.0;16.0;2.0;GASOLINE
145.0;449.0;895.0;1738.0;292.0;347.0;134.0;306.0;657.0;1288.0;223.0;323.0;-7.0;12.0;12.0;2.0;GASOLINE
115.0;341.0;767.0;1344.0;234.0;272.0;110.0;243.0;509.0;1031.0;191.0;295.0;-18.0;12.0;3.0;10.0;GASOLINE
120.0;312.0;652.0;1140.0;212.0;300.0;121.0;285.0;623.0;1265.0;213.0;313.0;-24.0;12.0;-3.0;8.0;GASOLINE
156.0;342.0;677.0;1348.0;223.0;293.0;102.0;225.0;455.0;886.0;150.0;236.0;-24.0;13.0;-3.0;15.0;GASOLINE
100.0;363.0;814.0;1643.0;300.0;378.0;127.0;283.0;580.0;1112.0;191.0;282.0;-18.0;9.0;3.0;8.0;GASOLINE
173.0;375.0;798.0;1536.0;253.0;314.0;124.0;260.0;558.0;1153.0;210.0;317.0;-15.0;6.0;6.0;8.0;GASOLINE
111.0;368.0;719.0;1261.0;202.0;248.0;79.0;174.0;336.0;628.0;112.0;168.0;-6.0;8.0;4.0;6.0;GASOLINE
81.0;219.0;719.0;1261.0;156.0;185.0;82.0;154.0;329.0;648.0;120.0;200.0;-6.0;8.0;4.0;4.0;GASOLINE
114.0;258.0;580.0;1098.0;183.0;237.0;94.0;189.0;413.0;809.0;149.0;259.0;-6.0;25.0;4.0;6.0;GASOLINE
177.0;369.0;826.0;1775.0;331.0;445.0;175.0;360.0;750.0;1451.0;246.0;350.0;-9.0;21.0;4.0;4.0;GASOLINE
205.0;468.0;1049.0;2082.0;393.0;482.0;190.0;392.0;843.0;1648.0;288.0;400.0;-9.0;21.0;16.0;3.0;GASOLINE
208.0;414.0;802.0;1465.0;244.0;305.0;118.0;242.0;516.0;1057.0;191.0;310.0;-10.0;6.0;16.0;4.0;GASOLINE
181.0;383.0;801.0;1501.0;260.0;353.0;139.0;298.0;645.0;1285.0;221.0;325.0;-10.0;6.0;18.0;4.0;GASOLINE
157.0;375.0;765.0;1456.0;249.0;301.0;103.0;238.0;483.0;920.0;168.0;244.0;-10.0;14.0;6.0;1.0;GASOLINE
119.0;264.0;499.0;863.0;249.0;301.0;91.0;193.0;429.0;887.0;166.0;245.0;-10.0;19.0;4.0;7.0;GASOLINE
130.0;261.0;503.0;915.0;164.0;223.0;90.0;213.0;502.0;1112.0;223.0;358.0;-12.0;14.0;4.0;4.0;GASOLINE
234.0;499.0;1042.0;2071.0;369.0;433.0;168.0;340.0;755.0;1535.0;291.0;415.0;-12.0;14.0;4.0;9.0;GASOLINE
251.0;552.0;1203.0;2447.0;427.0;569.0;238.0;538.0;1146.0;2328.0;418.0;592.0;-9.0;14.0;5.0;3.0;GASOLINE
276.0;729.0;1500.0;2712.0;426.0;470.0;163.0;333.0;663.0;1236.0;204.0;311.0;-7.0;14.0;14.0;14.0;GASOLINE
251.0;552.0;588.0;1036.0;426.0;470.0;166.0;375.0;840.0;1790.0;341.0;498.0;-7.0;26.0;24.0;8.0;GASOLINE
276.0;729.0;1500.0;993.0;426.0;331.0;166.0;375.0;840.0;1790.0;341.0;498.0;-7.0;14.0;24.0;12.0;GASOLINE
335.0;729.0;1500.0;3161.0;525.0;657.0;253.0;555.0;1176.0;2381.0;425.0;601.0;-7.0;24.0;3.0;8.0;GASOLINE
349.0;755.0;1539.0;2947.0;519.0;632.0;257.0;559.0;1178.0;2350.0;429.0;588.0;-12.0;24.0;3.0;4.0;GASOLINE
264.0;733.0;1415.0;2523.0;412.0;476.0;172.0;352.0;705.0;1355.0;227.0;337.0;-12.0;26.0;3.0;4.0;GASOLINE
193.0;386.0;745.0;1420.0;235.0;333.0;133.0;294.0;644.0;1298.0;241.0;367.0;-17.0;37.0;0.0;1.0;GASOLINE
132.0;473.0;891.0;1619.0;253.0;314.0;104.0;235.0;437.0;812.0;227.0;337.0;-17.0;20.0;-7.0;1.0;GASOLINE
114.0;392.0;885.0;1619.0;253.0;333.0;92.0;213.0;431.0;894.0;175.0;259.0;-9.0;25.0;8.0;1.0;GASOLINE
161.0;392.0;885.0;1865.0;373.0;507.0;221.0;512.0;1115.0;2281.0;413.0;610.0;-9.0;25.0;5.0;3.0;GASOLINE
274.0;866.0;1764.0;3579.0;646.0;775.0;324.0;716.0;1469.0;2855.0;485.0;641.0;-9.0;29.0;9.0;3.0;GASOLINE
294.0;737.0;1475.0;2687.0;427.0;494.0;168.0;355.0;1089.0;2216.0;405.0;600.0;-9.0;23.0;5.0;8.0;GASOLINE
186.0;737.0;1475.0;2687.0;320.0;462.0;224.0;498.0;1089.0;2216.0;405.0;600.0;-9.0;17.0;6.0;9.0;GASOLINE
282.0;797.0;1600.0;1565.0;519.0;614.0;223.0;468.0;959.0;1781.0;298.0;410.0;-10.0;23.0;9.0;8.0;GASOLINE
204.0;451.0;857.0;1414.0;218.0;294.0;188.0;436.0;959.0;1781.0;298.0;410.0;-10.0;23.0;6.0;8.0;GASOLINE
136.0;451.0;857.0;1512.0;194.0;320.0;139.0;297.0;611.0;1164.0;208.0;313.0;-10.0;31.0;9.0;-2.0;GASOLINE
108.0;348.0;769.0;1512.0;303.0;427.0;188.0;436.0;960.0;2003.0;381.0;536.0;-15.0;30.0;-2.0;-2.0;GASOLINE
115.0;632.0;1222.0;2212.0;354.0;410.0;143.0;297.0;597.0;1124.0;196.0;295.0;-15.0;30.0;-2.0;-2.0;GASOLINE
115.0;360.0;730.0;1389.0;241.0;410.0;102.0;213.0;428.0;805.0;217.0;337.0;-17.0;24.0;2.0;4.0;GASOLINE
107.0;362.0;747.0;1507.0;268.0;355.0;121.0;274.0;591.0;1183.0;217.0;337.0;-7.0;30.0;9.0;4.0;GASOLINE
119.0;459.0;1026.0;2077.0;384.0;494.0;198.0;439.0;936.0;1944.0;351.0;498.0;-7.0;20.0;2.0;3.0;GASOLINE
126.0;692.0;1445.0;2722.0;456.0;510.0;181.0;392.0;765.0;1440.0;243.0;340.0;-7.0;18.0;2.0;3.0;GASOLINE
150.0;403.0;839.0;1626.0;294.0;390.0;143.0;286.0;611.0;1230.0;227.0;336.0;-17.0;20.0;2.0;3.0;GASOLINE
126.0;456.0;994.0;1884.0;331.0;392.0;131.0;309.0;621.0;1248.0;231.0;347.0;-11.0;17.0;0.0;3.0;GASOLINE
135.0;433.0;948.0;1962.0;373.0;560.0;257.0;573.0;1206.0;2443.0;436.0;601.0;-11.0;20.0;-4.0;1.0;GASOLINE
407.0;847.0;1708.0;3209.0;500.0;583.0;250.0;529.0;1096.0;2076.0;357.0;488.0;-15.0;15.0;-10.0;6.0;GASOLINE
223.0;637.0;1381.0;2538.0;430.0;516.0;205.0;458.0;959.0;1931.0;353.0;508.0;-11.0;13.0;-1.0;6.0;GASOLINE
313.0;621.0;1254.0;2248.0;391.0;463.0;173.0;358.0;719.0;1352.0;228.0;347.0;-11.0;11.0;-9.0;1.0;GASOLINE
155.0;409.0;838.0;1499.0;261.0;319.0;114.0;231.0;467.0;863.0;151.0;229.0;-10.0;11.0;-9.0;1.0;GASOLINE
135.0;260.0;502.0;947.0;177.0;236.0;95.0;196.0;402.0;827.0;149.0;235.0;-11.0;20.0;-4.0;1.0;GASOLINE
85.0;285.0;599.0;1146.0;184.0;257.0;94.0;199.0;393.0;768.0;139.0;200.0;-10.0;8.0;-2.0;1.0;GASOLINE
94.0;252.0;491.0;964.0;166.0;225.0;97.0;208.0;448.0;870.0;157.0;248.0;-9.0;20.0;-2.0;1.0;GASOLINE
94.0;307.0;642.0;1191.0;202.0;289.0;131.0;304.0;696.0;1486.0;291.0;456.0;-9.0;12.0;15.0;2.0;GASOLINE
177.0;281.0;1162.0;2200.0;369.0;407.0;139.0;290.0;587.0;1108.0;183.0;258.0;-7.0;6.0;16.0;10.0;GASOLINE
136.0;281.0;561.0;1086.0;198.0;249.0;100.0;207.0;420.0;808.0;139.0;215.0;-7.0;6.0;15.0;15.0;GASOLINE
135.0;276.0;603.0;1293.0;259.0;374.0;160.0;344.0;741.0;1511.0;271.0;374.0;-9.0;7.0;15.0;15.0;GASOLINE
133.0;385.0;798.0;1519.0;260.0;321.0;114.0;220.0;458.0;852.0;142.0;217.0;-9.0;5.0;-6.0;21.0;GASOLINE
135.0;248.0;540.0;1013.0;174.0;236.0;97.0;217.0;473.0;1007.0;185.0;288.0;-9.0;15.0;-6.0;8.0;GASOLINE
109.0;336.0;720.0;1439.0;277.0;335.0;116.0;273.0;580.0;1202.0;228.0;362.0;-9.0;15.0;-7.0;6.0;GASOLINE
210.0;468.0;936.0;1767.0;292.0;390.0;148.0;306.0;692.0;1406.0;258.0;394.0;-9.0;14.0;3.0;8.0;GASOLINE
257.0;546.0;1163.0;2471.0;450.0;591.0;275.0;619.0;1362.0;2838.0;527.0;772.0;-7.0;26.0;-7.0;7.0;GASOLINE
408.0;1134.0;2355.0;4933.0;841.0;1019.0;480.0;1051.0;2182.0;4294.0;756.0;1020.0;-5.0;27.0;-4.0;7.0;GASOLINE
293.0;1485.0;2938.0;5298.0;886.0;990.0;428.0;882.0;1773.0;3360.0;550.0;725.0;-5.0;14.0;-4.0;8.0;GASOLINE
293.0;849.0;1571.0;2712.0;429.0;519.0;203.0;423.0;843.0;1580.0;274.0;396.0;-7.0;5.0;-4.0;8.0;GASOLINE
197.0;534.0;1132.0;2164.0;364.0;411.0;162.0;350.0;688.0;1307.0;225.0;331.0;-10.0;5.0;-4.0;8.0;GASOLINE
204.0;405.0;820.0;1462.0;252.0;348.0;148.0;298.0;626.0;1192.0;201.0;299.0;-12.0;21.0;-4.0;19.0;GASOLINE
175.0;342.0;673.0;1228.0;192.0;248.0;89.0;202.0;406.0;774.0;126.0;203.0;-12.0;20.0;-4.0;14.0;GASOLINE
133.0;259.0;532.0;1462.0;164.0;212.0;77.0;175.0;348.0;646.0;105.0;180.0;-18.0;17.0;5.0;13.0;GASOLINE
142.0;311.0;691.0;1543.0;313.0;468.0;196.0;456.0;984.0;2024.0;367.0;556.0;-15.0;11.0;3.0;14.0;GASOLINE
142.0;759.0;739.0;1543.0;528.0;617.0;235.0;500.0;1026.0;1943.0;321.0;454.0;-15.0;7.0;5.0;3.0;GASOLINE
190.0;493.0;954.0;1870.0;319.0;414.0;169.0;373.0;760.0;1459.0;243.0;342.0;-15.0;7.0;8.0;3.0;GASOLINE
127.0;396.0;739.0;1270.0;319.0;312.0;132.0;306.0;671.0;1381.0;261.0;390.0;-15.0;7.0;15.0;2.0;GASOLINE
161.0;456.0;969.0;1740.0;294.0;372.0;138.0;283.0;588.0;1162.0;208.0;329.0;-15.0;7.0;11.0;2.0;GASOLINE
175.0;494.0;1078.0;2083.0;393.0;513.0;209.0;429.0;878.0;1724.0;299.0;412.0;-15.0;12.0;8.0;7.0;GASOLINE
172.0;452.0;825.0;1491.0;223.0;287.0;101.0;192.0;384.0;668.0;111.0;179.0;-13.0;23.0;11.0;8.0;GASOLINE
111.0;221.0;462.0;744.0;139.0;173.0;72.0;145.0;298.0;551.0;90.0;151.0;-11.0;33.0;-4.0;2.0;GASOLINE
55.0;197.0;363.0;622.0;116.0;141.0;55.0;104.0;210.0;344.0;53.0;90.0;-11.0;21.0;-7.0;7.0;GASOLINE
34.0;101.0;202.0;291.0;51.0;66.0;29.0;46.0;98.0;127.0;13.0;44.0;-17.0;17.0;-7.0;2.0;GASOLINE
4.0;-1.0;-3.0;-3.0;2.0;1.0;3.0;1.0;-2.0;-1.0;0.0;-5.0;-3.0;-2.0;0.0;-2.0;GASOLINE
4.0;-1.0;-3.0;-3.0;0.0;1.0;3.0;1.0;0.0;-1.0;0.0;-1.0;3.0;6.0;5.0;-2.0;GASOLINE
4.0;-1.0;-3.0;-5.0;2.0;1.0;3.0;1.0;6.0;1.0;10.0;-6.0;3.0;-2.0;-1.0;-2.0;GASOLINE
