OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1047.0;1912.0;3472.0;6221.0;1037.0;1633.0;985.0;1813.0;3305.0;5873.0;984.0;1563.0;77.0;-148.0;348.0;-616.0;RED_WINE
1073.0;1946.0;3527.0;6264.0;1051.0;1648.0;1003.0;1840.0;3322.0;5915.0;995.0;1580.0;69.0;-157.0;369.0;-657.0;RED_WINE
1081.0;1971.0;3559.0;6291.0;1053.0;1652.0;1014.0;1852.0;3347.0;5993.0;1002.0;1587.0;99.0;-166.0;408.0;-729.0;RED_WINE
1128.0;2027.0;3657.0;6462.0;1074.0;1686.0;1006.0;1848.0;3375.0;6074.0;1018.0;1636.0;89.0;-171.0;424.0;-745.0;RED_WINE
1141.0;2050.0;3688.0;6511.0;1095.0;1736.0;1063.0;1936.0;3534.0;6309.0;1057.0;1683.0;93.0;-173.0;424.0;-746.0;RED_WINE
1173.0;2116.0;3830.0;6732.0;1123.0;1766.0;1090.0;1993.0;3623.0;6416.0;1084.0;1707.0;84.0;-173.0;424.0;-773.0;RED_WINE
1198.0;2164.0;3900.0;6925.0;1150.0;1810.0;1112.0;2046.0;3690.0;6564.0;1106.0;1740.0;98.0;-192.0;456.0;-834.0;RED_WINE
1191.0;2170.0;3946.0;6975.0;1172.0;1851.0;1153.0;2099.0;3781.0;6684.0;1132.0;1791.0;100.0;-197.0;476.0;-863.0;RED_WINE
1248.0;2253.0;4067.0;7183.0;1204.0;1882.0;1164.0;2114.0;3828.0;6788.0;1145.0;1824.0;116.0;-198.0;490.0;-863.0;RED_WINE
1286.0;2315.0;4164.0;7312.0;1221.0;1913.0;1193.0;2182.0;3935.0;7003.0;1171.0;1847.0;123.0;-198.0;471.0;-863.0;RED_WINE
1280.0;2324.0;4177.0;7430.0;1235.0;1934.0;1166.0;2154.0;3911.0;6980.0;1175.0;1860.0;121.0;-197.0;453.0;-855.0;RED_WINE
1312.0;2357.0;4251.0;7490.0;1245.0;1958.0;1202.0;2217.0;4016.0;7086.0;1194.0;1880.0;106.0;-181.0;432.0;-784.0;RED_WINE
1319.0;2384.0;4288.0;7576.0;1259.0;1971.0;1188.0;2190.0;3971.0;7117.0;1200.0;1882.0;96.0;-180.0;420.0;-771.0;RED_WINE
1308.0;2361.0;4281.0;7544.0;1265.0;1966.0;1207.0;2209.0;3994.0;7122.0;1193.0;1895.0;89.0;-154.0;375.0;-666.0;RED_WINE
1311.0;2376.0;4279.0;7537.0;1246.0;1934.0;1186.0;2168.0;3946.0;7019.0;1175.0;1834.0;60.0;-139.0;295.0;-627.0;RED_WINE
1284.0;2330.0;4188.0;7342.0;1211.0;1883.0;1151.0;2079.0;3800.0;6806.0;1137.0;1787.0;53.0;-139.0;325.0;-627.0;RED_WINE
1243.0;2249.0;4084.0;7162.0;1189.0;1866.0;1134.0;2093.0;3788.0;6703.0;1134.0;1798.0;88.0;-139.0;341.0;-627.0;RED_WINE
1266.0;2269.0;4095.0;7199.0;1201.0;1882.0;1182.0;2142.0;3856.0;6824.0;1137.0;1793.0;72.0;-141.0;354.0;-638.0;RED_WINE
1260.0;2277.0;4077.0;7199.0;1204.0;1880.0;1153.0;2125.0;3858.0;6870.0;1144.0;1809.0;83.0;-152.0;365.0;-697.0;RED_WINE
1274.0;2304.0;4137.0;7329.0;1214.0;1895.0;1151.0;2116.0;3877.0;6890.0;1157.0;1826.0;89.0;-166.0;391.0;-707.0;RED_WINE
1282.0;2287.0;4142.0;7286.0;1220.0;1900.0;1147.0;2119.0;3900.0;6891.0;1164.0;1816.0;72.0;-166.0;404.0;-713.0;RED_WINE
1254.0;2282.0;4142.0;7273.0;1220.0;1895.0;1162.0;2126.0;3855.0;6835.0;1143.0;1803.0;71.0;-167.0;378.0;-717.0;RED_WINE
1266.0;2311.0;4154.0;7234.0;1199.0;1878.0;1160.0;2127.0;3842.0;6815.0;1136.0;1790.0;76.0;-172.0;365.0;-736.0;RED_WINE
1274.0;2288.0;4139.0;7212.0;1201.0;1872.0;1171.0;2121.0;3849.0;6831.0;1132.0;1802.0;91.0;-175.0;412.0;-764.0;RED_WINE
1262.0;2283.0;4115.0;7258.0;1208.0;1911.0;1170.0;2143.0;3882.0;6945.0;1165.0;1830.0;83.0;-175.0;423.0;-764.0;RED_WINE
1285.0;2333.0;4221.0;7449.0;1237.0;1918.0;1200.0;2195.0;3959.0;7059.0;1180.0;1857.0;94.0;-175.0;418.0;-764.0;RED_WINE
1286.0;2347.0;4213.0;7428.0;1236.0;1950.0;1217.0;2229.0;4057.0;7191.0;1192.0;1873.0;80.0;-171.0;403.0;-756.0;RED_WINE
1313.0;2372.0;4286.0;7556.0;1250.0;1960.0;1189.0;2178.0;3968.0;7104.0;1197.0;1883.0;84.0;-171.0;388.0;-738.0;RED_WINE
1292.0;2359.0;4240.0;7521.0;1252.0;1950.0;1171.0;2157.0;3940.0;7016.0;1181.0;1867.0;79.0;-168.0;377.0;-738.0;RED_WINE
1314.0;2356.0;4282.0;7493.0;1244.0;1944.0;1202.0;2214.0;3974.0;7061.0;1184.0;1868.0;95.0;-168.0;393.0;-709.0;RED_WINE
1299.0;2374.0;4255.0;7527.0;1254.0;1968.0;1229.0;2235.0;4049.0;7191.0;1200.0;1897.0;88.0;-168.0;407.0;-709.0;RED_WINE
1325.0;2414.0;4305.0;7613.0;1270.0;1979.0;1218.0;2218.0;4004.0;7183.0;1205.0;1905.0;80.0;-168.0;400.0;-709.0;RED_WINE
1331.0;2420.0;4377.0;7605.0;1267.0;1978.0;1229.0;2255.0;4096.0;7173.0;1198.0;1874.0;86.0;-143.0;349.0;-632.0;RED_WINE
1319.0;2382.0;4296.0;7529.0;1246.0;1931.0;1162.0;2155.0;3927.0;6986.0;1168.0;1836.0;52.0;-122.0;281.0;-518.0;RED_WINE
1289.0;2325.0;4166.0;7286.0;1213.0;1874.0;1168.0;2139.0;3855.0;6798.0;1127.0;1772.0;46.0;-95.0;242.0;-425.0;RED_WINE
1232.0;2242.0;4061.0;7056.0;1158.0;1788.0;1117.0;2028.0;3643.0;6443.0;1073.0;1672.0;48.0;-85.0;197.0;-389.0;RED_WINE
1153.0;2092.0;3754.0;6585.0;1085.0;1681.0;1027.0;1865.0;3355.0;5979.0;1009.0;1581.0;46.0;-70.0;177.0;-365.0;RED_WINE
1128.0;2011.0;3596.0;6246.0;1034.0;1598.0;972.0;1783.0;3217.0;5757.0;960.0;1510.0;25.0;-64.0;228.0;-353.0;RED_WINE
1077.0;1927.0;3445.0;6016.0;998.0;1541.0;966.0;1763.0;3152.0;5576.0;926.0;1470.0;18.0;-62.0;175.0;-322.0;RED_WINE
1040.0;1866.0;3365.0;5843.0;960.0;1489.0;910.0;1654.0;2989.0;5311.0;880.0;1377.0;16.0;-36.0;89.0;-168.0;RED_WINE
975.0;1739.0;3124.0;5421.0;885.0;1361.0;849.0;1539.0;2765.0;4906.0;816.0;1286.0;10.0;-34.0;92.0;-155.0;RED_WINE
909.0;1654.0;2979.0;5154.0;841.0;1310.0;803.0;1487.0;2672.0;4706.0;785.0;1238.0;6.0;-23.0;86.0;-124.0;RED_WINE
878.0;1591.0;2866.0;4964.0;813.0;1250.0;791.0;1427.0;2546.0;4530.0;750.0;1182.0;-2.0;-9.0;34.0;-23.0;RED_WINE
827.0;1491.0;2646.0;4594.0;753.0;1170.0;737.0;1343.0;2403.0;4221.0;691.0;1095.0;-8.0;22.0;19.0;10.0;RED_WINE
771.0;1407.0;2496.0;4324.0;708.0;1094.0;687.0;1241.0;2241.0;3975.0;653.0;1031.0;-9.0;29.0;-9.0;58.0;RED_WINE
740.0;1319.0;2353.0;4070.0;655.0;995.0;624.0;1130.0;2033.0;3578.0;586.0;930.0;-9.0;21.0;-9.0;88.0;RED_WINE
665.0;1186.0;2125.0;3659.0;588.0;912.0;573.0;1049.0;1867.0;3287.0;543.0;853.0;-14.0;35.0;-31.0;60.0;RED_WINE
630.0;1104.0;1981.0;3465.0;571.0;924.0;598.0;1084.0;1954.0;3452.0;575.0;907.0;-9.0;34.0;-31.0;78.0;RED_WINE
660.0;1177.0;2108.0;3681.0;600.0;924.0;568.0;1051.0;1896.0;3374.0;553.0;859.0;-9.0;40.0;-31.0;78.0;RED_WINE
624.0;1117.0;1973.0;3418.0;553.0;853.0;543.0;982.0;1761.0;3088.0;510.0;797.0;-17.0;34.0;-49.0;127.0;RED_WINE
586.0;1035.0;1819.0;3144.0;502.0;778.0;513.0;909.0;1627.0;2806.0;461.0;718.0;-18.0;57.0;-51.0;149.0;RED_WINE
544.0;960.0;1698.0;2903.0;466.0;715.0;465.0;834.0;1492.0;2626.0;421.0;671.0;-32.0;62.0;-58.0;155.0;RED_WINE
495.0;884.0;1570.0;2696.0;428.0;664.0;438.0;782.0;1394.0;2437.0;395.0;623.0;-32.0;45.0;-58.0;130.0;RED_WINE
465.0;820.0;1466.0;2504.0;402.0;623.0;424.0;764.0;1343.0;2319.0;374.0;590.0;-30.0;50.0;-58.0;137.0;RED_WINE
433.0;778.0;1398.0;2396.0;383.0;603.0;399.0;713.0;1277.0;2199.0;356.0;566.0;-30.0;54.0;-51.0;137.0;RED_WINE
431.0;764.0;1363.0;2319.0;368.0;573.0;388.0;701.0;1224.0;2146.0;344.0;538.0;-30.0;48.0;-58.0;152.0;RED_WINE
411.0;716.0;1278.0;2217.0;356.0;533.0;358.0;647.0;1151.0;1966.0;316.0;494.0;-28.0;39.0;-58.0;147.0;RED_WINE
378.0;666.0;1195.0;2040.0;324.0;494.0;330.0;606.0;1094.0;1888.0;301.0;467.0;-28.0;42.0;-75.0;160.0;RED_WINE
366.0;624.0;1132.0;1919.0;300.0;463.0;304.0;545.0;982.0;1684.0;272.0;430.0;-27.0;46.0;-58.0;178.0;RED_WINE
335.0;599.0;1062.0;1801.0;288.0;441.0;304.0;541.0;939.0;1605.0;258.0;408.0;-27.0;55.0;-75.0;177.0;RED_WINE
313.0;557.0;986.0;1687.0;269.0;413.0;290.0;522.0;924.0;1568.0;249.0;389.0;-24.0;30.0;-75.0;166.0;RED_WINE
311.0;557.0;998.0;1655.0;255.0;392.0;280.0;496.0;867.0;1501.0;235.0;365.0;-27.0;34.0;-80.0;152.0;RED_WINE
307.0;538.0;937.0;1553.0;244.0;364.0;268.0;478.0;814.0;1386.0;219.0;341.0;-27.0;42.0;-80.0;166.0;RED_WINE
287.0;488.0;856.0;1472.0;228.0;346.0;234.0;425.0;757.0;1299.0;200.0;324.0;-28.0;45.0;-80.0;163.0;RED_WINE
274.0;490.0;853.0;1380.0;215.0;327.0;247.0;424.0;724.0;1243.0;193.0;294.0;-34.0;51.0;-80.0;157.0;RED_WINE
269.0;466.0;812.0;1313.0;201.0;306.0;215.0;392.0;698.0;1179.0;186.0;285.0;-34.0;43.0;-84.0;175.0;RED_WINE
252.0;437.0;775.0;1255.0;192.0;290.0;216.0;382.0;668.0;1099.0;171.0;264.0;-34.0;52.0;-86.0;175.0;RED_WINE
224.0;392.0;687.0;1144.0;179.0;270.0;202.0;356.0;619.0;1040.0;162.0;249.0;-34.0;63.0;-93.0;177.0;RED_WINE
240.0;401.0;690.0;1122.0;169.0;254.0;196.0;356.0;596.0;989.0;153.0;237.0;-28.0;55.0;-93.0;193.0;RED_WINE
218.0;386.0;663.0;1082.0;160.0;238.0;188.0;335.0;572.0;960.0;141.0;213.0;-28.0;57.0;-93.0;187.0;RED_WINE
207.0;354.0;607.0;994.0;150.0;222.0;175.0;315.0;545.0;879.0;132.0;200.0;-31.0;49.0;-91.0;202.0;RED_WINE
178.0;312.0;580.0;922.0;136.0;202.0;159.0;283.0;486.0;802.0;117.0;181.0;-31.0;63.0;-91.0;191.0;RED_WINE
190.0;322.0;559.0;898.0;123.0;183.0;139.0;250.0;431.0;700.0;107.0;167.0;-29.0;51.0;-90.0;186.0;RED_WINE
152.0;262.0;474.0;806.0;115.0;170.0;142.0;254.0;436.0;696.0;102.0;157.0;-31.0;52.0;-90.0;191.0;RED_WINE
154.0;271.0;484.0;743.0;108.0;152.0;135.0;226.0;388.0;626.0;93.0;137.0;-31.0;59.0;-89.0;185.0;RED_WINE
159.0;267.0;460.0;730.0;103.0;146.0;131.0;224.0;375.0;582.0;84.0;129.0;-31.0;61.0;-89.0;175.0;RED_WINE
147.0;255.0;434.0;672.0;97.0;136.0;119.0;211.0;348.0;566.0;80.0;121.0;-31.0;53.0;-82.0;175.0;RED_WINE
138.0;231.0;391.0;643.0;90.0;131.0;124.0;203.0;342.0;548.0;77.0;114.0;-31.0;42.0;-82.0;175.0;RED_WINE
143.0;233.0;388.0;629.0;90.0;121.0;105.0;184.0;319.0;506.0;71.0;100.0;-31.0;59.0;-89.0;180.0;RED_WINE
112.0;196.0;360.0;540.0;72.0;106.0;88.0;160.0;281.0;411.0;59.0;90.0;-34.0;52.0;-92.0;194.0;RED_WINE
96.0;176.0;332.0;511.0;69.0;94.0;97.0;166.0;240.0;392.0;53.0;75.0;-34.0;59.0;-92.0;186.0;RED_WINE
104.0;182.0;310.0;479.0;64.0;87.0;89.0;148.0;266.0;396.0;57.0;77.0;-34.0;62.0;-92.0;180.0;RED_WINE
99.0;172.0;310.0;471.0;62.0;84.0;89.0;156.0;250.0;373.0;46.0;68.0;-34.0;52.0;-93.0;184.0;RED_WINE
100.0;176.0;287.0;444.0;55.0;80.0;84.0;143.0;233.0;337.0;43.0;56.0;-34.0;46.0;-93.0;192.0;RED_WINE
87.0;155.0;272.0;387.0;50.0;62.0;88.0;143.0;206.0;294.0;39.0;50.0;-30.0;62.0;-91.0;184.0;RED_WINE
94.0;152.0;236.0;345.0;42.0;56.0;63.0;117.0;185.0;255.0;34.0;45.0;-30.0;51.0;-90.0;189.0;RED_WINE
74.0;136.0;237.0;325.0;38.0;47.0;64.0;110.0;142.0;217.0;24.0;27.0;-32.0;45.0;-91.0;187.0;RED_WINE
76.0;123.0;200.0;295.0;31.0;34.0;64.0;112.0;163.0;199.0;21.0;22.0;-30.0;46.0;-86.0;193.0;RED_WINE
62.0;108.0;180.0;252.0;24.0;25.0;60.0;98.0;144.0;165.0;16.0;9.0;-30.0;59.0;-86.0;178.0;RED_WINE
73.0;111.0;171.0;244.0;19.0;16.0;42.0;73.0;118.0;121.0;7.0;3.0;-32.0;42.0;-84.0;172.0;RED_WINE
61.0;101.0;156.0;192.0;16.0;3.0;58.0;89.0;129.0;132.0;1.0;-6.0;-32.0;44.0;-73.0;167.0;RED_WINE
63.0;99.0;129.0;154.0;8.0;-5.0;41.0;48.0;67.0;59.0;-3.0;-23.0;-26.0;62.0;-72.0;157.0;RED_WINE
34.0;56.0;90.0;104.0;1.0;-9.0;41.0;60.0;67.0;60.0;-5.0;-27.0;-28.0;44.0;-72.0;133.0;RED_WINE
47.0;71.0;113.0;93.0;-2.0;-24.0;27.0;38.0;27.0;5.0;-15.0;-37.0;-30.0;41.0;-73.0;169.0;RED_WINE
25.0;46.0;78.0;66.0;-9.0;-34.0;7.0;38.0;13.0;-8.0;-25.0;-45.0;-30.0;53.0;-76.0;168.0;RED_WINE
3.0;1.0;12.0;-25.0;-28.0;-64.0;-3.0;-6.0;-43.0;-141.0;-39.0;-73.0;-30.0;53.0;-78.0;168.0;RED_WINE
1.0;-13.0;-27.0;-93.0;-34.0;-68.0;-6.0;-14.0;-54.0;-162.0;-42.0;-78.0;-33.0;46.0;-92.0;152.0;RED_WINE
-8.0;-16.0;-29.0;-134.0;-37.0;-74.0;-20.0;-34.0;-91.0;-205.0;-49.0;-93.0;-33.0;47.0;-92.0;177.0;RED_WINE
