OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
43.0;93.0;201.0;421.0;84.0;157.0;38.0;88.0;192.0;414.0;81.0;148.0;-6.0;21.0;-19.0;77.0
43.0;93.0;202.0;428.0;85.0;158.0;35.0;84.0;190.0;416.0;82.0;150.0;-6.0;24.0;-19.0;70.0
43.0;94.0;204.0;433.0;85.0;160.0;37.0;88.0;197.0;420.0;81.0;150.0;-6.0;19.0;-20.0;76.0
43.0;93.0;202.0;428.0;85.0;159.0;37.0;87.0;196.0;420.0;82.0;149.0;-6.0;17.0;-20.0;82.0
43.0;93.0;201.0;428.0;85.0;157.0;39.0;92.0;199.0;417.0;81.0;148.0;-3.0;14.0;-16.0;78.0
43.0;94.0;204.0;428.0;84.0;158.0;36.0;86.0;192.0;416.0;81.0;150.0;2.0;19.0;-14.0;74.0
42.0;92.0;203.0;429.0;85.0;157.0;38.0;88.0;195.0;418.0;82.0;151.0;3.0;20.0;-14.0;75.0
43.0;92.0;202.0;427.0;85.0;158.0;42.0;95.0;200.0;418.0;82.0;150.0;2.0;21.0;-14.0;77.0
44.0;94.0;204.0;434.0;85.0;159.0;41.0;92.0;198.0;421.0;82.0;151.0;3.0;20.0;-11.0;75.0
44.0;94.0;205.0;433.0;85.0;160.0;37.0;86.0;193.0;415.0;82.0;150.0;1.0;18.0;-11.0;76.0
43.0;94.0;205.0;434.0;85.0;160.0;37.0;89.0;197.0;423.0;82.0;150.0;1.0;20.0;-11.0;74.0
44.0;94.0;204.0;435.0;86.0;162.0;40.0;92.0;201.0;424.0;82.0;152.0;1.0;20.0;-11.0;79.0
45.0;95.0;203.0;436.0;86.0;161.0;38.0;88.0;195.0;420.0;82.0;152.0;2.0;25.0;-11.0;81.0
44.0;95.0;207.0;438.0;86.0;161.0;38.0;89.0;197.0;423.0;82.0;153.0;1.0;22.0;-9.0;80.0
45.0;96.0;208.0;438.0;87.0;162.0;38.0;90.0;198.0;423.0;84.0;153.0;0.0;21.0;-17.0;75.0
44.0;95.0;207.0;437.0;86.0;160.0;39.0;90.0;201.0;426.0;83.0;152.0;0.0;17.0;-18.0;72.0
45.0;96.0;207.0;438.0;86.0;160.0;38.0;88.0;194.0;420.0;82.0;151.0;0.0;14.0;-17.0;77.0
44.0;94.0;204.0;437.0;86.0;161.0;38.0;90.0;200.0;426.0;83.0;152.0;-2.0;15.0;-18.0;76.0
45.0;95.0;208.0;439.0;86.0;159.0;39.0;89.0;199.0;421.0;82.0;152.0;-4.0;15.0;-18.0;77.0
44.0;95.0;205.0;433.0;86.0;158.0;36.0;87.0;194.0;419.0;82.0;150.0;-4.0;23.0;-17.0;83.0
45.0;96.0;204.0;434.0;85.0;159.0;38.0;89.0;193.0;413.0;81.0;149.0;-4.0;16.0;-14.0;74.0
44.0;94.0;204.0;429.0;84.0;159.0;42.0;95.0;203.0;430.0;82.0;151.0;3.0;23.0;-14.0;79.0
43.0;93.0;201.0;431.0;85.0;158.0;43.0;94.0;201.0;420.0;81.0;148.0;12.0;25.0;-14.0;83.0
44.0;93.0;202.0;433.0;85.0;158.0;40.0;92.0;200.0;420.0;81.0;148.0;6.0;16.0;-14.0;74.0
43.0;93.0;202.0;429.0;84.0;156.0;37.0;87.0;192.0;412.0;80.0;147.0;6.0;21.0;-12.0;72.0
43.0;93.0;200.0;427.0;84.0;158.0;38.0;89.0;199.0;418.0;80.0;149.0;1.0;16.0;-17.0;81.0
43.0;93.0;200.0;427.0;85.0;157.0;38.0;87.0;193.0;413.0;80.0;149.0;-3.0;19.0;-18.0;71.0
43.0;93.0;201.0;426.0;85.0;159.0;42.0;96.0;203.0;426.0;82.0;150.0;-3.0;19.0;-17.0;75.0
44.0;94.0;205.0;434.0;85.0;160.0;37.0;87.0;197.0;426.0;82.0;151.0;-5.0;16.0;-21.0;76.0
44.0;95.0;205.0;434.0;86.0;163.0;38.0;88.0;198.0;424.0;82.0;153.0;-5.0;17.0;-21.0;74.0
45.0;97.0;210.0;441.0;86.0;161.0;38.0;89.0;198.0;423.0;82.0;150.0;-2.0;17.0;-19.0;76.0
45.0;96.0;207.0;434.0;86.0;159.0;41.0;94.0;202.0;427.0;82.0;151.0;-2.0;16.0;-13.0;80.0
44.0;94.0;205.0;432.0;86.0;160.0;39.0;92.0;202.0;433.0;83.0;150.0;-2.0;13.0;-13.0;77.0
45.0;96.0;210.0;438.0;86.0;161.0;44.0;98.0;208.0;430.0;83.0;152.0;-2.0;18.0;-13.0;71.0
45.0;97.0;209.0;442.0;87.0;162.0;43.0;98.0;206.0;430.0;83.0;154.0;-1.0;19.0;-14.0;79.0
45.0;96.0;209.0;445.0;87.0;162.0;38.0;89.0;198.0;425.0;82.0;152.0;-1.0;17.0;-14.0;74.0
44.0;96.0;206.0;435.0;87.0;161.0;42.0;94.0;204.0;430.0;82.0;152.0;-1.0;19.0;-14.0;75.0
44.0;95.0;204.0;434.0;86.0;161.0;42.0;95.0;202.0;422.0;82.0;149.0;-1.0;16.0;-14.0;76.0
44.0;94.0;205.0;434.0;86.0;161.0;40.0;90.0;197.0;422.0;82.0;152.0;-1.0;22.0;-14.0;74.0
44.0;95.0;205.0;436.0;86.0;161.0;39.0;91.0;201.0;428.0;83.0;152.0;-1.0;16.0;-14.0;78.0
44.0;96.0;208.0;438.0;87.0;162.0;38.0;90.0;197.0;418.0;83.0;154.0;3.0;21.0;-14.0;79.0
45.0;97.0;211.0;447.0;87.0;165.0;39.0;93.0;206.0;439.0;85.0;156.0;5.0;17.0;-16.0;76.0
45.0;98.0;211.0;449.0;88.0;166.0;41.0;94.0;204.0;438.0;86.0;157.0;5.0;17.0;-16.0;73.0
46.0;98.0;214.0;456.0;89.0;166.0;39.0;92.0;203.0;433.0;84.0;156.0;5.0;18.0;-16.0;76.0
45.0;98.0;213.0;450.0;89.0;166.0;41.0;94.0;208.0;444.0;86.0;157.0;6.0;14.0;-18.0;76.0
46.0;99.0;211.0;455.0;90.0;168.0;43.0;98.0;211.0;443.0;86.0;157.0;5.0;14.0;-16.0;80.0
46.0;100.0;214.0;455.0;90.0;166.0;39.0;92.0;205.0;441.0;85.0;156.0;5.0;14.0;-15.0;83.0
45.0;98.0;213.0;446.0;89.0;165.0;45.0;100.0;211.0;435.0;84.0;155.0;5.0;15.0;-15.0;72.0
45.0;98.0;211.0;445.0;88.0;163.0;39.0;90.0;202.0;433.0;84.0;154.0;6.0;21.0;-12.0;63.0
44.0;95.0;208.0;437.0;86.0;161.0;37.0;88.0;198.0;426.0;83.0;152.0;3.0;19.0;-12.0;77.0
44.0;94.0;204.0;434.0;86.0;160.0;41.0;94.0;200.0;425.0;82.0;151.0;3.0;19.0;-10.0;80.0
44.0;95.0;206.0;437.0;86.0;161.0;37.0;87.0;195.0;418.0;82.0;152.0;3.0;21.0;-11.0;71.0
44.0;96.0;207.0;435.0;87.0;159.0;40.0;91.0;199.0;424.0;81.0;151.0;10.0;20.0;-11.0;84.0
44.0;95.0;207.0;436.0;86.0;160.0;38.0;90.0;200.0;429.0;83.0;152.0;9.0;24.0;-11.0;77.0
45.0;97.0;211.0;447.0;87.0;161.0;39.0;90.0;200.0;430.0;84.0;153.0;7.0;11.0;-11.0;75.0
44.0;96.0;208.0;441.0;87.0;162.0;40.0;92.0;202.0;433.0;83.0;151.0;7.0;15.0;-11.0;76.0
44.0;96.0;206.0;439.0;86.0;162.0;39.0;89.0;200.0;427.0;84.0;153.0;7.0;16.0;-11.0;80.0
45.0;97.0;208.0;444.0;87.0;162.0;40.0;92.0;202.0;434.0;84.0;155.0;8.0;17.0;-11.0;74.0
45.0;98.0;210.0;448.0;87.0;162.0;41.0;94.0;206.0;432.0;84.0;156.0;-5.0;16.0;-18.0;77.0
45.0;97.0;211.0;443.0;88.0;163.0;42.0;97.0;205.0;433.0;84.0;154.0;-5.0;21.0;-18.0;75.0
45.0;97.0;209.0;442.0;88.0;163.0;39.0;90.0;199.0;427.0;84.0;154.0;-5.0;13.0;-18.0;73.0
45.0;97.0;208.0;441.0;87.0;163.0;40.0;93.0;202.0;432.0;84.0;154.0;-1.0;22.0;-15.0;79.0
46.0;97.0;210.0;444.0;88.0;163.0;43.0;97.0;206.0;436.0;84.0;156.0;-1.0;17.0;-13.0;75.0
46.0;99.0;214.0;449.0;88.0;163.0;44.0;100.0;210.0;436.0;84.0;154.0;2.0;20.0;-12.0;76.0
45.0;97.0;208.0;443.0;87.0;161.0;40.0;92.0;199.0;428.0;84.0;153.0;2.0;19.0;-12.0;73.0
45.0;97.0;209.0;445.0;88.0;163.0;39.0;92.0;203.0;429.0;84.0;153.0;7.0;17.0;-12.0;72.0
46.0;97.0;210.0;443.0;87.0;163.0;43.0;98.0;208.0;434.0;85.0;156.0;7.0;17.0;-12.0;79.0
45.0;97.0;211.0;451.0;88.0;165.0;41.0;93.0;207.0;441.0;85.0;156.0;14.0;18.0;-13.0;83.0
46.0;99.0;213.0;448.0;88.0;165.0;42.0;94.0;206.0;437.0;85.0;155.0;-1.0;17.0;-14.0;79.0
46.0;97.0;211.0;448.0;89.0;165.0;40.0;92.0;204.0;439.0;85.0;156.0;4.0;23.0;-13.0;75.0
46.0;99.0;214.0;452.0;89.0;166.0;40.0;94.0;206.0;443.0;86.0;158.0;-1.0;18.0;-14.0;75.0
47.0;100.0;217.0;453.0;90.0;165.0;40.0;93.0;206.0;437.0;85.0;156.0;-1.0;20.0;-16.0;78.0
45.0;97.0;211.0;449.0;87.0;164.0;40.0;92.0;205.0;437.0;85.0;153.0;-4.0;14.0;-18.0;73.0
44.0;96.0;209.0;442.0;87.0;162.0;40.0;94.0;205.0;438.0;84.0;154.0;1.0;16.0;-18.0;76.0
45.0;97.0;209.0;441.0;87.0;163.0;39.0;94.0;203.0;437.0;84.0;154.0;0.0;19.0;-18.0;79.0
45.0;97.0;209.0;445.0;86.0;163.0;42.0;95.0;205.0;437.0;84.0;154.0;0.0;13.0;-18.0;75.0
46.0;98.0;212.0;444.0;87.0;164.0;43.0;98.0;212.0;439.0;85.0;155.0;0.0;19.0;-23.0;81.0
46.0;99.0;213.0;450.0;88.0;164.0;42.0;96.0;208.0;438.0;86.0;154.0;0.0;16.0;-16.0;76.0
46.0;100.0;215.0;452.0;89.0;165.0;39.0;91.0;203.0;437.0;86.0;155.0;0.0;16.0;-16.0;76.0
45.0;98.0;211.0;450.0;89.0;165.0;45.0;101.0;212.0;441.0;86.0;155.0;-5.0;22.0;-23.0;76.0
46.0;98.0;212.0;445.0;87.0;164.0;39.0;92.0;203.0;432.0;84.0;154.0;-5.0;21.0;-16.0;82.0
46.0;98.0;209.0;443.0;87.0;163.0;39.0;90.0;200.0;427.0;83.0;154.0;-5.0;18.0;-16.0;77.0
45.0;97.0;208.0;442.0;87.0;163.0;43.0;98.0;209.0;437.0;84.0;153.0;-5.0;19.0;-16.0;80.0
46.0;98.0;213.0;444.0;87.0;161.0;40.0;92.0;204.0;431.0;84.0;152.0;-2.0;13.0;-13.0;83.0
45.0;97.0;211.0;445.0;87.0;162.0;40.0;92.0;202.0;436.0;84.0;155.0;0.0;13.0;-13.0;74.0
46.0;98.0;213.0;449.0;88.0;164.0;43.0;96.0;206.0;434.0;85.0;155.0;0.0;13.0;-13.0;73.0
46.0;98.0;213.0;445.0;88.0;164.0;41.0;94.0;205.0;441.0;85.0;154.0;0.0;24.0;-13.0;75.0
47.0;100.0;214.0;445.0;87.0;164.0;43.0;96.0;206.0;435.0;85.0;154.0;0.0;29.0;-14.0;90.0
46.0;99.0;211.0;448.0;88.0;164.0;39.0;92.0;204.0;436.0;84.0;154.0;-3.0;24.0;-17.0;75.0
46.0;99.0;211.0;447.0;89.0;165.0;40.0;93.0;203.0;436.0;84.0;156.0;-3.0;21.0;-21.0;70.0
46.0;99.0;214.0;448.0;88.0;164.0;44.0;99.0;208.0;439.0;85.0;155.0;-3.0;16.0;-21.0;76.0
47.0;100.0;215.0;453.0;89.0;166.0;42.0;96.0;210.0;448.0;86.0;156.0;-2.0;22.0;-19.0;70.0
48.0;102.0;217.0;457.0;90.0;167.0;43.0;97.0;208.0;446.0;86.0;158.0;-2.0;23.0;-19.0;75.0
47.0;100.0;216.0;460.0;90.0;168.0;42.0;96.0;212.0;452.0;87.0;158.0;-2.0;17.0;-16.0;78.0
47.0;102.0;218.0;460.0;91.0;168.0;46.0;103.0;217.0;453.0;88.0;161.0;0.0;17.0;-15.0;77.0
48.0;102.0;219.0;467.0;91.0;171.0;46.0;104.0;220.0;458.0;88.0;161.0;-3.0;13.0;-16.0;72.0
47.0;102.0;220.0;462.0;91.0;169.0;45.0;102.0;215.0;448.0;87.0;160.0;-3.0;18.0;-15.0;74.0
47.0;102.0;217.0;457.0;90.0;168.0;45.0;103.0;216.0;452.0;87.0;160.0;2.0;16.0;-15.0;77.0
47.0;102.0;217.0;455.0;90.0;169.0;46.0;102.0;218.0;454.0;88.0;160.0;2.0;16.0;-7.0;79.0
47.0;101.0;218.0;463.0;90.0;169.0;42.0;95.0;212.0;453.0;87.0;160.0;1.0;19.0;-15.0;82.0
47.0;101.0;219.0;465.0;91.0;170.0;43.0;97.0;213.0;456.0;87.0;158.0;2.0;16.0;-11.0;67.0
47.0;102.0;221.0;461.0;91.0;168.0;44.0;102.0;217.0;446.0;86.0;158.0;3.0;20.0;-11.0;75.0
46.0;100.0;216.0;459.0;90.0;169.0;43.0;99.0;216.0;459.0;87.0;160.0;4.0;16.0;-13.0;79.0
49.0;104.0;223.0;463.0;91.0;168.0;44.0;98.0;211.0;449.0;87.0;159.0;7.0;20.0;-14.0;73.0
47.0;102.0;221.0;463.0;91.0;168.0;46.0;102.0;217.0;452.0;88.0;159.0;4.0;18.0;-14.0;79.0
47.0;102.0;218.0;459.0;90.0;168.0;40.0;94.0;209.0;444.0;86.0;160.0;-6.0;18.0;-15.0;74.0
48.0;102.0;223.0;463.0;91.0;169.0;42.0;96.0;210.0;447.0;87.0;160.0;-6.0;20.0;-15.0;79.0
47.0;102.0;219.0;459.0;91.0;170.0;46.0;105.0;221.0;459.0;88.0;160.0;-6.0;15.0;-17.0;77.0
47.0;101.0;218.0;460.0;91.0;169.0;47.0;105.0;220.0;457.0;87.0;160.0;-1.0;15.0;-17.0;78.0
47.0;101.0;216.0;459.0;90.0;168.0;42.0;95.0;209.0;448.0;87.0;158.0;-1.0;18.0;-17.0;77.0
46.0;100.0;215.0;456.0;88.0;166.0;42.0;96.0;210.0;448.0;86.0;157.0;6.0;23.0;-8.0;73.0
46.0;100.0;216.0;454.0;89.0;165.0;39.0;92.0;205.0;442.0;85.0;156.0;3.0;21.0;-8.0;74.0
46.0;98.0;213.0;453.0;89.0;165.0;46.0;102.0;214.0;438.0;85.0;156.0;3.0;15.0;-8.0;75.0
46.0;99.0;214.0;449.0;88.0;165.0;40.0;92.0;202.0;438.0;85.0;156.0;-2.0;21.0;-9.0;78.0
46.0;99.0;213.0;449.0;87.0;164.0;42.0;97.0;206.0;438.0;85.0;154.0;3.0;18.0;-9.0;83.0
46.0;99.0;211.0;444.0;88.0;163.0;42.0;94.0;206.0;431.0;84.0;153.0;-2.0;19.0;-14.0;76.0
46.0;98.0;210.0;445.0;87.0;162.0;42.0;93.0;201.0;429.0;84.0;154.0;-2.0;23.0;-14.0;73.0
45.0;97.0;211.0;443.0;87.0;163.0;40.0;93.0;205.0;432.0;83.0;154.0;-4.0;20.0;-17.0;78.0
45.0;98.0;212.0;449.0;89.0;163.0;42.0;96.0;207.0;440.0;84.0;155.0;-7.0;16.0;-17.0;76.0
46.0;98.0;213.0;449.0;88.0;166.0;43.0;100.0;212.0;441.0;85.0;157.0;-7.0;18.0;-23.0;77.0
47.0;100.0;214.0;453.0;89.0;167.0;40.0;93.0;205.0;440.0;86.0;157.0;-1.0;19.0;-23.0;73.0
47.0;100.0;216.0;459.0;90.0;167.0;44.0;101.0;215.0;446.0;87.0;159.0;-3.0;17.0;-23.0;79.0
46.0;99.0;213.0;455.0;90.0;168.0;42.0;96.0;211.0;450.0;87.0;158.0;-3.0;20.0;-23.0;74.0
46.0;99.0;213.0;454.0;90.0;168.0;42.0;97.0;212.0;446.0;87.0;159.0;-1.0;22.0;-14.0;75.0
47.0;101.0;218.0;459.0;90.0;168.0;45.0;101.0;216.0;454.0;87.0;159.0;-2.0;13.0;-14.0;80.0
47.0;100.0;215.0;453.0;90.0;167.0;44.0;101.0;215.0;450.0;87.0;158.0;-2.0;19.0;-14.0;83.0
47.0;101.0;219.0;462.0;91.0;168.0;42.0;96.0;213.0;455.0;87.0;159.0;-2.0;19.0;-14.0;78.0
47.0;101.0;219.0;459.0;90.0;167.0;44.0;99.0;209.0;444.0;86.0;158.0;3.0;17.0;-12.0;80.0
47.0;101.0;217.0;457.0;90.0;168.0;44.0;101.0;216.0;446.0;87.0;159.0;3.0;17.0;-12.0;78.0
47.0;102.0;220.0;460.0;90.0;168.0;43.0;96.0;212.0;448.0;86.0;159.0;3.0;21.0;-10.0;80.0
47.0;101.0;217.0;461.0;91.0;169.0;45.0;103.0;216.0;451.0;87.0;159.0;0.0;17.0;-10.0;80.0
47.0;100.0;216.0;461.0;90.0;169.0;42.0;96.0;209.0;450.0;87.0;158.0;1.0;17.0;-9.0;80.0
47.0;101.0;218.0;465.0;91.0;169.0;40.0;94.0;208.0;451.0;87.0;159.0;1.0;22.0;-10.0;76.0
48.0;101.0;218.0;463.0;91.0;168.0;43.0;97.0;212.0;453.0;87.0;161.0;0.0;20.0;-10.0;79.0
47.0;102.0;219.0;464.0;91.0;169.0;43.0;97.0;214.0;456.0;88.0;160.0;-4.0;18.0;-17.0;75.0
47.0;102.0;218.0;463.0;92.0;170.0;41.0;98.0;215.0;460.0;88.0;160.0;-4.0;17.0;-17.0;76.0
47.0;102.0;218.0;466.0;91.0;170.0;41.0;96.0;212.0;451.0;88.0;159.0;-4.0;16.0;-17.0;81.0
47.0;102.0;220.0;459.0;90.0;169.0;42.0;95.0;209.0;446.0;88.0;159.0;-4.0;20.0;-17.0;78.0
48.0;102.0;220.0;463.0;92.0;171.0;45.0;100.0;216.0;456.0;88.0;163.0;-2.0;19.0;-13.0;73.0
48.0;104.0;225.0;473.0;93.0;173.0;44.0;100.0;219.0;463.0;89.0;165.0;-2.0;22.0;-13.0;77.0
48.0;104.0;222.0;469.0;93.0;172.0;46.0;103.0;222.0;466.0;89.0;164.0;3.0;19.0;-13.0;75.0
49.0;105.0;226.0;472.0;92.0;172.0;44.0;100.0;219.0;465.0;90.0;165.0;-2.0;19.0;-13.0;72.0
49.0;105.0;227.0;479.0;94.0;174.0;44.0;101.0;219.0;462.0;90.0;165.0;-2.0;14.0;-19.0;88.0
49.0;106.0;228.0;479.0;93.0;173.0;42.0;98.0;215.0;460.0;88.0;164.0;-2.0;13.0;-19.0;76.0
49.0;105.0;225.0;474.0;92.0;172.0;42.0;98.0;214.0;459.0;88.0;162.0;0.0;19.0;-13.0;75.0
48.0;103.0;222.0;472.0;92.0;171.0;47.0;106.0;224.0;464.0;89.0;163.0;-1.0;19.0;-17.0;81.0
49.0;104.0;224.0;470.0;92.0;172.0;44.0;101.0;221.0;466.0;90.0;164.0;-1.0;17.0;-17.0;79.0
49.0;105.0;226.0;477.0;93.0;172.0;47.0;106.0;224.0;462.0;89.0;162.0;0.0;20.0;-13.0;85.0
49.0;104.0;223.0;470.0;92.0;172.0;41.0;99.0;216.0;460.0;89.0;164.0;0.0;18.0;-15.0;71.0
48.0;104.0;225.0;471.0;93.0;173.0;44.0;102.0;219.0;463.0;90.0;164.0;4.0;23.0;-15.0;83.0
49.0;105.0;227.0;474.0;93.0;173.0;42.0;97.0;216.0;460.0;89.0;165.0;8.0;24.0;-15.0;82.0
49.0;104.0;223.0;473.0;93.0;173.0;43.0;96.0;216.0;458.0;88.0;163.0;4.0;19.0;-15.0;80.0
48.0;103.0;223.0;473.0;93.0;174.0;43.0;99.0;216.0;455.0;89.0;162.0;-3.0;14.0;-19.0;77.0
48.0;103.0;221.0;469.0;92.0;172.0;44.0;101.0;215.0;458.0;89.0;162.0;-3.0;20.0;-19.0;78.0
48.0;103.0;223.0;471.0;92.0;169.0;44.0;102.0;222.0;460.0;89.0;163.0;-5.0;21.0;-20.0;75.0
48.0;103.0;220.0;466.0;92.0;171.0;42.0;98.0;217.0;460.0;89.0;162.0;-3.0;12.0;-20.0;80.0
48.0;103.0;223.0;472.0;92.0;172.0;42.0;96.0;214.0;451.0;88.0;163.0;-4.0;15.0;-20.0;75.0
49.0;103.0;221.0;468.0;92.0;171.0;41.0;97.0;214.0;452.0;88.0;162.0;-3.0;17.0;-20.0;79.0
47.0;103.0;221.0;465.0;92.0;169.0;45.0;104.0;214.0;449.0;87.0;160.0;-4.0;17.0;-20.0;74.0
47.0;102.0;220.0;461.0;90.0;168.0;41.0;96.0;212.0;452.0;88.0;158.0;-3.0;15.0;-20.0;83.0
48.0;103.0;222.0;467.0;91.0;169.0;41.0;96.0;208.0;452.0;88.0;161.0;-3.0;20.0;-17.0;81.0
48.0;104.0;222.0;467.0;91.0;169.0;43.0;98.0;214.0;456.0;86.0;158.0;-1.0;14.0;-17.0;83.0
47.0;102.0;219.0;461.0;91.0;169.0;46.0;103.0;218.0;451.0;87.0;159.0;-1.0;18.0;-17.0;86.0
47.0;102.0;218.0;459.0;91.0;170.0;43.0;98.0;215.0;453.0;87.0;159.0;-1.0;16.0;-14.0;81.0
47.0;101.0;218.0;458.0;90.0;167.0;42.0;97.0;210.0;450.0;87.0;159.0;-1.0;20.0;-14.0;83.0
47.0;101.0;216.0;455.0;90.0;166.0;42.0;95.0;207.0;441.0;86.0;156.0;-1.0;24.0;-17.0;80.0
46.0;100.0;214.0;452.0;88.0;164.0;40.0;95.0;208.0;443.0;86.0;156.0;-2.0;16.0;-19.0;78.0
47.0;100.0;214.0;452.0;88.0;163.0;44.0;99.0;208.0;436.0;84.0;154.0;-2.0;10.0;-20.0;82.0
46.0;98.0;213.0;450.0;89.0;165.0;40.0;93.0;206.0;441.0;86.0;157.0;-2.0;15.0;-20.0;80.0
46.0;99.0;214.0;450.0;89.0;165.0;46.0;102.0;217.0;448.0;85.0;156.0;0.0;15.0;-21.0;79.0
47.0;100.0;216.0;456.0;89.0;165.0;43.0;96.0;210.0;446.0;86.0;157.0;1.0;20.0;-21.0;77.0
47.0;100.0;215.0;457.0;90.0;166.0;45.0;101.0;214.0;445.0;85.0;158.0;1.0;16.0;-16.0;73.0
48.0;102.0;220.0;458.0;90.0;167.0;42.0;96.0;212.0;449.0;86.0;159.0;8.0;23.0;-13.0;87.0
48.0;103.0;221.0;465.0;91.0;169.0;47.0;104.0;217.0;448.0;86.0;159.0;7.0;19.0;-16.0;75.0
48.0;104.0;221.0;465.0;91.0;170.0;44.0;99.0;217.0;460.0;88.0;161.0;8.0;26.0;-10.0;78.0
48.0;102.0;219.0;463.0;91.0;171.0;47.0;106.0;221.0;458.0;88.0;161.0;5.0;11.0;-12.0;81.0
48.0;103.0;222.0;467.0;92.0;170.0;43.0;98.0;215.0;456.0;88.0;161.0;5.0;15.0;-11.0;80.0
48.0;102.0;224.0;468.0;92.0;171.0;45.0;104.0;219.0;454.0;88.0;162.0;4.0;14.0;-12.0;82.0
48.0;102.0;221.0;468.0;92.0;171.0;45.0;103.0;220.0;456.0;88.0;161.0;4.0;16.0;-12.0;78.0
48.0;104.0;221.0;466.0;90.0;167.0;45.0;103.0;218.0;456.0;87.0;159.0;5.0;15.0;-15.0;81.0
47.0;102.0;219.0;460.0;90.0;168.0;42.0;97.0;212.0;451.0;87.0;159.0;5.0;16.0;-16.0;80.0
47.0;102.0;221.0;467.0;92.0;169.0;45.0;104.0;221.0;457.0;88.0;160.0;-1.0;16.0;-19.0;82.0
48.0;103.0;221.0;470.0;91.0;170.0;43.0;98.0;215.0;459.0;88.0;160.0;-1.0;13.0;-21.0;84.0
48.0;103.0;219.0;463.0;91.0;170.0;41.0;95.0;215.0;454.0;87.0;160.0;-3.0;23.0;-21.0;78.0
48.0;103.0;223.0;469.0;92.0;169.0;42.0;97.0;214.0;459.0;88.0;163.0;-1.0;17.0;-20.0;77.0
49.0;104.0;223.0;469.0;92.0;171.0;42.0;98.0;215.0;454.0;88.0;163.0;-4.0;24.0;-20.0;87.0
49.0;104.0;222.0;472.0;92.0;171.0;44.0;100.0;218.0;464.0;89.0;163.0;2.0;20.0;-20.0;81.0
49.0;105.0;225.0;472.0;92.0;171.0;43.0;100.0;217.0;464.0;90.0;164.0;-4.0;23.0;-20.0;80.0
49.0;104.0;225.0;473.0;92.0;171.0;44.0;99.0;218.0;462.0;90.0;164.0;3.0;17.0;-15.0;82.0
48.0;104.0;223.0;471.0;93.0;172.0;44.0;100.0;218.0;460.0;90.0;164.0;3.0;20.0;-15.0;84.0
49.0;105.0;224.0;472.0;93.0;171.0;43.0;98.0;216.0;458.0;89.0;163.0;7.0;17.0;-15.0;80.0
49.0;104.0;223.0;469.0;92.0;172.0;49.0;108.0;226.0;466.0;89.0;163.0;7.0;17.0;-14.0;78.0
48.0;103.0;224.0;468.0;92.0;172.0;44.0;101.0;220.0;466.0;90.0;163.0;6.0;15.0;-14.0;85.0
49.0;105.0;226.0;478.0;94.0;174.0;43.0;100.0;218.0;463.0;90.0;167.0;5.0;19.0;-14.0;79.0
50.0;106.0;225.0;474.0;94.0;173.0;43.0;99.0;220.0;466.0;89.0;165.0;1.0;15.0;-19.0;83.0
50.0;107.0;228.0;479.0;94.0;174.0;43.0;99.0;217.0;467.0;90.0;165.0;0.0;15.0;-14.0;82.0
49.0;104.0;224.0;476.0;93.0;171.0;45.0;104.0;221.0;463.0;90.0;162.0;-7.0;20.0;-14.0;78.0
49.0;104.0;223.0;466.0;91.0;170.0;41.0;96.0;211.0;449.0;88.0;162.0;-6.0;15.0;-14.0;84.0
48.0;103.0;224.0;470.0;92.0;173.0;46.0;102.0;218.0;462.0;90.0;164.0;-6.0;13.0;-21.0;81.0
49.0;105.0;226.0;475.0;93.0;173.0;44.0;99.0;219.0;463.0;89.0;165.0;-4.0;24.0;-14.0;73.0
49.0;104.0;223.0;474.0;93.0;173.0;42.0;98.0;218.0;459.0;89.0;162.0;-6.0;18.0;-21.0;82.0
48.0;103.0;224.0;468.0;92.0;172.0;46.0;101.0;219.0;463.0;90.0;165.0;-4.0;12.0;-21.0;89.0
49.0;106.0;227.0;479.0;94.0;173.0;46.0;102.0;224.0;467.0;90.0;164.0;-4.0;24.0;-13.0;82.0
49.0;105.0;226.0;476.0;93.0;174.0;42.0;99.0;218.0;463.0;90.0;164.0;-3.0;15.0;-11.0;80.0
50.0;108.0;230.0;482.0;94.0;173.0;43.0;101.0;223.0;470.0;91.0;165.0;-3.0;15.0;-13.0;84.0
