OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
1940.0;3260.0;5340.0;8520.0;1283.0;1752.0;1680.0;2820.0;4690.0;7680.0;1176.0;1688.0;2.0;13.0;-6.0;43.0
1930.0;3280.0;5390.0;8580.0;1278.0;1767.0;1770.0;2990.0;4930.0;7880.0;1198.0;1714.0;1.0;12.0;-7.0;47.0
1980.0;3330.0;5460.0;8650.0;1298.0;1779.0;1740.0;2930.0;4940.0;7960.0;1203.0;1715.0;-5.0;14.0;-11.0;49.0
1990.0;3330.0;5440.0;8740.0;1300.0;1791.0;1730.0;2930.0;4910.0;7950.0;1210.0;1726.0;-5.0;12.0;-12.0;52.0
2080.0;3470.0;5610.0;8900.0;1330.0;1824.0;1750.0;2950.0;4860.0;8000.0;1220.0;1745.0;-5.0;10.0;-12.0;55.0
2110.0;3490.0;5640.0;8930.0;1334.0;1828.0;1720.0;2950.0;4900.0;7810.0;1212.0;1759.0;-5.0;8.0;-12.0;45.0
2010.0;3360.0;5430.0;8690.0;1300.0;1808.0;1710.0;2880.0;4770.0;7630.0;1194.0;1738.0;-5.0;16.0;-12.0;58.0
1990.0;3390.0;5460.0;8710.0;1319.0;1814.0;1700.0;2900.0;4860.0;7870.0;1194.0;1746.0;4.0;17.0;-11.0;46.0
2000.0;3350.0;5470.0;8830.0;1316.0;1818.0;1770.0;2940.0;4910.0;7940.0;1205.0;1741.0;6.0;11.0;-11.0;46.0
2010.0;3370.0;5510.0;8850.0;1319.0;1839.0;1750.0;2970.0;4930.0;7820.0;1209.0;1758.0;4.0;18.0;-13.0;51.0
1970.0;3300.0;5430.0;8690.0;1311.0;1804.0;1690.0;2900.0;4890.0;7930.0;1202.0;1740.0;6.0;12.0;-13.0;56.0
2030.0;3430.0;5590.0;9010.0;1337.0;1804.0;1730.0;2930.0;4860.0;7800.0;1211.0;1745.0;6.0;11.0;-11.0;46.0
2010.0;3420.0;5570.0;8840.0;1322.0;1827.0;1730.0;2930.0;4860.0;7870.0;1222.0;1767.0;10.0;11.0;-13.0;57.0
2070.0;3510.0;5700.0;8990.0;1354.0;1835.0;1800.0;3020.0;5040.0;8060.0;1225.0;1758.0;-1.0;10.0;-11.0;56.0
2110.0;3500.0;5710.0;9070.0;1362.0;1867.0;1760.0;2990.0;5000.0;8160.0;1246.0;1803.0;6.0;20.0;-10.0;51.0
2060.0;3470.0;5690.0;9060.0;1369.0;1872.0;1760.0;2980.0;5020.0;8220.0;1236.0;1789.0;-1.0;12.0;-11.0;49.0
2120.0;3570.0;5830.0;9240.0;1382.0;1892.0;1780.0;3050.0;5090.0;8210.0;1264.0;1839.0;-1.0;7.0;-10.0;56.0
2150.0;3620.0;5910.0;9350.0;1401.0;1913.0;1860.0;3140.0;5270.0;8420.0;1268.0;1831.0;2.0;7.0;-10.0;55.0
2140.0;3600.0;5810.0;9210.0;1373.0;1902.0;1790.0;3050.0;5090.0;8290.0;1271.0;1823.0;7.0;6.0;-10.0;51.0
2070.0;3470.0;5630.0;9080.0;1379.0;1891.0;1770.0;3010.0;5000.0;8220.0;1246.0;1819.0;2.0;10.0;-11.0;47.0
2070.0;3480.0;5740.0;9040.0;1375.0;1886.0;1920.0;3250.0;5380.0;8490.0;1285.0;1844.0;5.0;14.0;-9.0;65.0
2180.0;3650.0;5980.0;9360.0;1420.0;1939.0;1900.0;3220.0;5380.0;8570.0;1297.0;1864.0;2.0;7.0;-11.0;50.0
2000.0;3380.0;5620.0;9000.0;1377.0;1889.0;1790.0;3010.0;5040.0;8170.0;1249.0;1822.0;0.0;14.0;-13.0;38.0
1940.0;3270.0;5370.0;8640.0;1317.0;1839.0;1850.0;3130.0;5310.0;8360.0;1244.0;1801.0;0.0;10.0;-13.0;38.0
1990.0;3340.0;5510.0;8840.0;1328.0;1837.0;1840.0;3130.0;5170.0;8290.0;1247.0;1797.0;2.0;9.0;-9.0;48.0
2060.0;3460.0;5660.0;9030.0;1356.0;1868.0;1770.0;3030.0;5010.0;8180.0;1248.0;1794.0;3.0;9.0;-11.0;48.0
2150.0;3600.0;5860.0;9380.0;1393.0;1922.0;1860.0;3150.0;5220.0;8420.0;1288.0;1854.0;2.0;12.0;-11.0;44.0
2130.0;3560.0;5860.0;9260.0;1394.0;1926.0;1900.0;3200.0;5310.0;8590.0;1295.0;1865.0;3.0;9.0;-11.0;49.0
2100.0;3550.0;5800.0;9320.0;1411.0;1958.0;1820.0;3100.0;5170.0;8400.0;1282.0;1867.0;2.0;17.0;-11.0;48.0
2180.0;3630.0;5970.0;9500.0;1415.0;1955.0;1880.0;3180.0;5380.0;8650.0;1316.0;1893.0;-5.0;9.0;-19.0;48.0
2170.0;3650.0;5960.0;9500.0;1428.0;1973.0;1850.0;3130.0;5270.0;8500.0;1291.0;1898.0;-6.0;14.0;-19.0;55.0
2320.0;3910.0;6320.0;9980.0;1485.0;2038.0;1890.0;3200.0;5360.0;8710.0;1337.0;1953.0;-6.0;10.0;-20.0;56.0
2280.0;3830.0;6220.0;9920.0;1477.0;2022.0;2010.0;3370.0;5610.0;8850.0;1346.0;1956.0;-6.0;10.0;-20.0;53.0
2260.0;3780.0;6200.0;9860.0;1493.0;2055.0;1940.0;3280.0;5500.0;8930.0;1342.0;1985.0;-4.0;17.0;-20.0;50.0
2300.0;3840.0;6270.0;9980.0;1484.0;2054.0;2070.0;3470.0;5720.0;9180.0;1380.0;1979.0;5.0;9.0;-19.0;52.0
2240.0;3750.0;6190.0;9850.0;1477.0;2036.0;2050.0;3460.0;5800.0;9100.0;1374.0;1971.0;3.0;11.0;-18.0;47.0
2340.0;3850.0;6340.0;10120.0;1489.0;2070.0;2090.0;3500.0;5820.0;9210.0;1380.0;1998.0;3.0;12.0;-17.0;54.0
2390.0;3990.0;6490.0;10230.0;1520.0;2072.0;2100.0;3520.0;5900.0;9350.0;1390.0;2014.0;2.0;19.0;-17.0;54.0
2330.0;3890.0;6420.0;10270.0;1521.0;2092.0;2030.0;3400.0;5700.0;9150.0;1395.0;2008.0;3.0;19.0;-13.0;63.0
2430.0;4050.0;6600.0;10440.0;1562.0;2133.0;2170.0;3670.0;6040.0;9640.0;1448.0;2076.0;2.0;14.0;-13.0;61.0
2440.0;4080.0;6550.0;10420.0;1547.0;2110.0;2090.0;3500.0;5840.0;9390.0;1421.0;2039.0;5.0;10.0;-11.0;52.0
2340.0;3890.0;6420.0;10170.0;1536.0;2109.0;2010.0;3400.0;5680.0;9220.0;1417.0;2036.0;3.0;9.0;-13.0;63.0
2330.0;3950.0;6450.0;10330.0;1540.0;2122.0;2100.0;3560.0;5930.0;9470.0;1428.0;2048.0;3.0;13.0;-13.0;65.0
2460.0;4090.0;6610.0;10460.0;1559.0;2132.0;2170.0;3640.0;6040.0;9650.0;1453.0;2061.0;0.0;20.0;-13.0;54.0
2400.0;4040.0;6590.0;10550.0;1569.0;2138.0;2060.0;3460.0;5790.0;9420.0;1430.0;2049.0;0.0;9.0;-13.0;59.0
2360.0;3960.0;6480.0;10300.0;1540.0;2145.0;2090.0;3510.0;5920.0;9500.0;1449.0;2089.0;-5.0;14.0;-22.0;59.0
2340.0;3920.0;6440.0;10220.0;1539.0;2125.0;2060.0;3530.0;5850.0;9480.0;1430.0;2052.0;-5.0;8.0;-22.0;62.0
2380.0;3930.0;6480.0;10320.0;1544.0;2145.0;2090.0;3530.0;5910.0;9380.0;1431.0;2076.0;-5.0;12.0;-20.0;58.0
2300.0;3870.0;6360.0;10120.0;1525.0;2127.0;2140.0;3620.0;6040.0;9500.0;1431.0;2057.0;-5.0;16.0;-20.0;63.0
2430.0;4080.0;6660.0;10630.0;1580.0;2166.0;2060.0;3540.0;5950.0;9440.0;1437.0;2078.0;-1.0;8.0;-16.0;57.0
2240.0;3780.0;6210.0;10070.0;1522.0;2110.0;2120.0;3580.0;5960.0;9360.0;1419.0;2059.0;-1.0;12.0;-13.0;57.0
2370.0;3990.0;6620.0;10420.0;1563.0;2168.0;2080.0;3530.0;5870.0;9380.0;1444.0;2094.0;-1.0;13.0;-14.0;52.0
2360.0;3980.0;6490.0;10570.0;1577.0;2156.0;2030.0;3440.0;5810.0;9370.0;1443.0;2079.0;-1.0;15.0;-14.0;54.0
2420.0;4040.0;6590.0;10520.0;1579.0;2167.0;2190.0;3700.0;6150.0;9880.0;1457.0;2098.0;-1.0;11.0;-14.0;48.0
2300.0;3860.0;6390.0;10220.0;1549.0;2148.0;2110.0;3560.0;5940.0;9540.0;1426.0;2085.0;-1.0;11.0;-13.0;45.0
2420.0;4070.0;6630.0;10530.0;1577.0;2182.0;2190.0;3680.0;6050.0;9710.0;1454.0;2092.0;-5.0;9.0;-14.0;44.0
2340.0;3930.0;6490.0;10320.0;1551.0;2153.0;2100.0;3560.0;5830.0;9330.0;1431.0;2095.0;-5.0;13.0;-16.0;49.0
2350.0;3950.0;6500.0;10420.0;1549.0;2166.0;2180.0;3700.0;6120.0;9660.0;1462.0;2110.0;-5.0;9.0;-13.0;57.0
2510.0;4180.0;6800.0;10790.0;1616.0;2235.0;2160.0;3620.0;6080.0;9830.0;1500.0;2166.0;-5.0;8.0;-15.0;62.0
2500.0;4190.0;6870.0;10930.0;1626.0;2250.0;2150.0;3680.0;6140.0;9870.0;1520.0;2174.0;-10.0;14.0;-16.0;56.0
2500.0;4220.0;6850.0;10970.0;1624.0;2252.0;2230.0;3770.0;6170.0;9780.0;1509.0;2164.0;-10.0;20.0;-18.0;66.0
2570.0;4310.0;7050.0;11190.0;1657.0;2284.0;2200.0;3740.0;6290.0;10170.0;1536.0;2223.0;-8.0;19.0;-15.0;52.0
2490.0;4160.0;6850.0;10940.0;1624.0;2274.0;2160.0;3670.0;6180.0;9950.0;1514.0;2191.0;-8.0;15.0;-18.0;64.0
2520.0;4230.0;6920.0;10930.0;1651.0;2285.0;2310.0;3870.0;6510.0;10330.0;1556.0;2218.0;-8.0;12.0;-18.0;56.0
2610.0;4380.0;7120.0;11310.0;1695.0;2337.0;2360.0;3940.0;6500.0;10360.0;1573.0;2266.0;-8.0;14.0;-18.0;63.0
2590.0;4330.0;7120.0;11430.0;1711.0;2334.0;2290.0;3860.0;6440.0;10370.0;1574.0;2261.0;-5.0;14.0;-25.0;64.0
2580.0;4350.0;7090.0;11310.0;1703.0;2335.0;2290.0;3850.0;6390.0;10270.0;1570.0;2282.0;-5.0;15.0;-25.0;61.0
2610.0;4440.0;7190.0;11410.0;1715.0;2342.0;2290.0;3860.0;6470.0;10410.0;1579.0;2267.0;-5.0;15.0;-24.0;57.0
2560.0;4280.0;6960.0;11140.0;1678.0;2340.0;2230.0;3800.0;6340.0;10290.0;1576.0;2267.0;-5.0;15.0;-24.0;59.0
2520.0;4290.0;6990.0;11070.0;1676.0;2342.0;2350.0;3960.0;6540.0;10480.0;1581.0;2269.0;-4.0;12.0;-19.0;67.0
2620.0;4410.0;7240.0;11540.0;1744.0;2362.0;2320.0;3880.0;6510.0;10490.0;1582.0;2296.0;-4.0;16.0;-19.0;70.0
2670.0;4480.0;7310.0;11700.0;1736.0;2394.0;2360.0;3930.0;6530.0;10440.0;1593.0;2311.0;0.0;9.0;-19.0;63.0
2780.0;4620.0;7490.0;11880.0;1767.0;2420.0;2400.0;4050.0;6750.0;10920.0;1649.0;2362.0;1.0;15.0;-19.0;65.0
2770.0;4670.0;7550.0;12020.0;1782.0;2469.0;2430.0;4120.0;6820.0;10940.0;1657.0;2365.0;1.0;12.0;-15.0;65.0
2800.0;4670.0;7580.0;12070.0;1783.0;2443.0;2440.0;4160.0;6880.0;10900.0;1644.0;2372.0;4.0;17.0;-15.0;61.0
2760.0;4610.0;7490.0;12050.0;1778.0;2466.0;2380.0;4040.0;6740.0;10900.0;1671.0;2412.0;4.0;15.0;-15.0;67.0
2820.0;4750.0;7630.0;12140.0;1820.0;2495.0;2420.0;4090.0;6750.0;10770.0;1678.0;2404.0;1.0;11.0;-23.0;59.0
2830.0;4710.0;7700.0;12250.0;1825.0;2504.0;2450.0;4110.0;6870.0;10990.0;1682.0;2427.0;-5.0;14.0;-23.0;66.0
2900.0;4850.0;7870.0;12490.0;1855.0;2544.0;2590.0;4340.0;7240.0;11510.0;1717.0;2450.0;-6.0;11.0;-25.0;68.0
2910.0;4850.0;7950.0;12620.0;1861.0;2545.0;2490.0;4200.0;6910.0;11140.0;1705.0;2460.0;-6.0;18.0;-27.0;74.0
2810.0;4670.0;7620.0;12230.0;1831.0;2540.0;2580.0;4330.0;7230.0;11480.0;1714.0;2462.0;-8.0;11.0;-27.0;65.0
2930.0;4870.0;7850.0;12350.0;1858.0;2538.0;2590.0;4340.0;7310.0;11520.0;1731.0;2470.0;-5.0;14.0;-27.0;62.0
2910.0;4900.0;7930.0;12670.0;1878.0;2580.0;2490.0;4190.0;6970.0;11260.0;1723.0;2489.0;-8.0;16.0;-27.0;61.0
2850.0;4800.0;7870.0;12380.0;1844.0;2555.0;2490.0;4210.0;7070.0;11360.0;1725.0;2479.0;-1.0;15.0;-27.0;65.0
2840.0;4800.0;7780.0;12270.0;1846.0;2562.0;2520.0;4180.0;7030.0;11380.0;1729.0;2490.0;-1.0;15.0;-20.0;66.0
2970.0;5000.0;8090.0;12760.0;1905.0;2600.0;2640.0;4440.0;7390.0;11700.0;1755.0;2522.0;0.0;17.0;-19.0;65.0
2920.0;4860.0;7940.0;12630.0;1857.0;2576.0;2570.0;4320.0;7100.0;11420.0;1717.0;2482.0;0.0;14.0;-19.0;62.0
3020.0;4990.0;8100.0;12860.0;1900.0;2616.0;2680.0;4510.0;7460.0;11790.0;1756.0;2519.0;-2.0;13.0;-16.0;55.0
2830.0;4760.0;7760.0;12380.0;1851.0;2570.0;2580.0;4330.0;7090.0;11410.0;1704.0;2479.0;-2.0;12.0;-16.0;64.0
2820.0;4730.0;7720.0;12310.0;1837.0;2559.0;2460.0;4180.0;6950.0;11240.0;1709.0;2490.0;-2.0;14.0;-16.0;64.0
2860.0;4830.0;7840.0;12380.0;1873.0;2576.0;2550.0;4280.0;7170.0;11540.0;1744.0;2509.0;-2.0;13.0;-16.0;64.0
2850.0;4750.0;7830.0;12430.0;1864.0;2583.0;2510.0;4250.0;7070.0;11440.0;1745.0;2518.0;-2.0;12.0;-16.0;71.0
2900.0;4830.0;8070.0;12670.0;1891.0;2610.0;2640.0;4430.0;7330.0;11670.0;1759.0;2528.0;6.0;12.0;-16.0;72.0
3080.0;5080.0;8240.0;13000.0;1928.0;2638.0;2760.0;4610.0;7560.0;12010.0;1781.0;2562.0;7.0;11.0;-16.0;75.0
3050.0;5090.0;8330.0;13130.0;1952.0;2665.0;2770.0;4560.0;7490.0;11900.0;1812.0;2596.0;7.0;14.0;-23.0;74.0
3030.0;5090.0;8300.0;13110.0;1938.0;2708.0;2630.0;4430.0;7370.0;11840.0;1802.0;2616.0;-1.0;12.0;-23.0;74.0
3130.0;5200.0;8460.0;13350.0;1985.0;2710.0;2750.0;4570.0;7570.0;12010.0;1835.0;2637.0;-6.0;11.0;-25.0;86.0
3070.0;5150.0;8360.0;13240.0;1978.0;2729.0;2810.0;4720.0;7770.0;12280.0;1846.0;2646.0;-9.0;11.0;-27.0;68.0
3140.0;5240.0;8480.0;13360.0;1989.0;2732.0;2770.0;4630.0;7670.0;12340.0;1870.0;2655.0;-6.0;14.0;-30.0;76.0
3180.0;5260.0;8570.0;13520.0;2004.0;2755.0;2790.0;4630.0;7630.0;12210.0;1857.0;2687.0;-6.0;15.0;-30.0;69.0
3150.0;5250.0;8610.0;13590.0;2017.0;2776.0;2780.0;4660.0;7700.0;12420.0;1871.0;2698.0;-6.0;14.0;-27.0;65.0
3080.0;5150.0;8450.0;13380.0;2004.0;2777.0;2860.0;4800.0;7860.0;12320.0;1881.0;2684.0;-5.0;16.0;-20.0;68.0
3150.0;5280.0;8600.0;13690.0;2017.0;2802.0;2790.0;4660.0;7790.0;12510.0;1891.0;2730.0;-5.0;16.0;-20.0;71.0
3280.0;5440.0;8820.0;13950.0;2073.0;2848.0;2870.0;4760.0;7900.0;12610.0;1911.0;2751.0;-5.0;22.0;-20.0;78.0
3190.0;5370.0;8760.0;13910.0;2056.0;2798.0;2910.0;4920.0;8080.0;12750.0;1917.0;2748.0;-5.0;18.0;-20.0;71.0
3250.0;5370.0;8690.0;13750.0;2045.0;2832.0;2920.0;4890.0;8100.0;12670.0;1928.0;2760.0;-6.0;19.0;-28.0;65.0
3220.0;5360.0;8770.0;13830.0;2056.0;2817.0;2830.0;4810.0;7880.0;12680.0;1919.0;2739.0;-6.0;16.0;-28.0;74.0
3150.0;5280.0;8630.0;13740.0;2049.0;2836.0;2930.0;4880.0;8050.0;12760.0;1907.0;2759.0;-6.0;21.0;-28.0;76.0
3240.0;5410.0;8830.0;13970.0;2067.0;2843.0;2920.0;4930.0;8170.0;13040.0;1937.0;2754.0;-3.0;18.0;-26.0;72.0
3230.0;5360.0;8780.0;13900.0;2083.0;2864.0;2920.0;4860.0;8040.0;12870.0;1927.0;2779.0;-8.0;21.0;-31.0;77.0
3270.0;5440.0;8910.0;14140.0;2094.0;2877.0;2970.0;5000.0;8250.0;13040.0;1956.0;2807.0;-4.0;20.0;-28.0;74.0
3200.0;5360.0;8740.0;13820.0;2075.0;2884.0;2900.0;4830.0;8090.0;12920.0;1962.0;2790.0;-5.0;23.0;-28.0;63.0
3270.0;5440.0;8910.0;14140.0;2094.0;2877.0;2970.0;5000.0;8250.0;13040.0;1956.0;2807.0;-5.0;13.0;-28.0;74.0
3240.0;5420.0;8790.0;13980.0;2085.0;2879.0;2960.0;4930.0;8140.0;12890.0;1938.0;2793.0;-5.0;20.0;-28.0;73.0
3290.0;5470.0;8880.0;14050.0;2096.0;2912.0;2960.0;4940.0;8130.0;12970.0;1961.0;2825.0;-9.0;15.0;-32.0;86.0
