OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
757.0;1242.0;2006.0;3044.0;456.0;626.0;540.0;913.0;1561.0;2517.0;399.0;584.0;-6.0;-3.0;-37.0;31.0;BALSAMIC_VINEGAR
734.0;1221.0;1954.0;3019.0;444.0;596.0;611.0;999.0;1605.0;2387.0;370.0;537.0;-6.0;-1.0;-37.0;37.0;BALSAMIC_VINEGAR
647.0;1054.0;1684.0;2578.0;388.0;524.0;510.0;850.0;1408.0;2149.0;328.0;491.0;3.0;-3.0;-33.0;28.0;BALSAMIC_VINEGAR
620.0;1008.0;1625.0;2461.0;354.0;486.0;477.0;743.0;1179.0;1870.0;284.0;436.0;12.0;-15.0;-33.0;39.0;BALSAMIC_VINEGAR
592.0;939.0;1483.0;2189.0;313.0;427.0;384.0;644.0;1058.0;1639.0;270.0;393.0;9.0;-15.0;-33.0;39.0;BALSAMIC_VINEGAR
527.0;819.0;1292.0;1891.0;284.0;390.0;356.0;625.0;955.0;1550.0;239.0;350.0;16.0;-15.0;-29.0;35.0;BALSAMIC_VINEGAR
523.0;869.0;1368.0;2058.0;292.0;395.0;425.0;697.0;1080.0;1561.0;244.0;345.0;9.0;-15.0;-21.0;35.0;BALSAMIC_VINEGAR
498.0;806.0;1281.0;1872.0;274.0;375.0;326.0;556.0;917.0;1497.0;225.0;343.0;12.0;-15.0;-21.0;27.0;BALSAMIC_VINEGAR
476.0;767.0;1204.0;1775.0;265.0;370.0;330.0;535.0;895.0;1387.0;226.0;330.0;8.0;-10.0;-21.0;27.0;BALSAMIC_VINEGAR
487.0;773.0;1249.0;1824.0;267.0;361.0;403.0;656.0;994.0;1495.0;229.0;337.0;8.0;-12.0;-24.0;30.0;BALSAMIC_VINEGAR
496.0;788.0;1222.0;1799.0;259.0;357.0;362.0;600.0;969.0;1486.0;219.0;330.0;8.0;-9.0;-26.0;24.0;BALSAMIC_VINEGAR
515.0;821.0;1290.0;1924.0;282.0;366.0;357.0;594.0;1000.0;1548.0;238.0;358.0;10.0;-9.0;-26.0;27.0;BALSAMIC_VINEGAR
572.0;929.0;1484.0;2245.0;318.0;421.0;323.0;549.0;925.0;1517.0;236.0;365.0;6.0;-9.0;-24.0;38.0;BALSAMIC_VINEGAR
478.0;731.0;1120.0;1691.0;247.0;338.0;300.0;503.0;850.0;1355.0;209.0;325.0;6.0;-5.0;-24.0;30.0;BALSAMIC_VINEGAR
523.0;862.0;1340.0;2053.0;287.0;381.0;334.0;553.0;930.0;1514.0;235.0;359.0;4.0;-5.0;-24.0;37.0;BALSAMIC_VINEGAR
554.0;886.0;1385.0;2086.0;298.0;390.0;323.0;539.0;916.0;1463.0;235.0;348.0;5.0;-5.0;-24.0;31.0;BALSAMIC_VINEGAR
497.0;790.0;1290.0;1901.0;280.0;366.0;386.0;625.0;976.0;1454.0;235.0;334.0;4.0;-5.0;-24.0;35.0;BALSAMIC_VINEGAR
519.0;801.0;1278.0;1902.0;273.0;361.0;287.0;455.0;779.0;1279.0;212.0;326.0;5.0;-5.0;-24.0;35.0;BALSAMIC_VINEGAR
497.0;775.0;1226.0;1822.0;249.0;334.0;356.0;572.0;901.0;1343.0;206.0;294.0;0.0;-6.0;-28.0;37.0;BALSAMIC_VINEGAR
498.0;769.0;1232.0;1802.0;255.0;343.0;351.0;557.0;922.0;1307.0;206.0;329.0;8.0;-7.0;-21.0;30.0;BALSAMIC_VINEGAR
502.0;778.0;1204.0;1834.0;256.0;347.0;348.0;552.0;862.0;1300.0;191.0;290.0;0.0;-11.0;-25.0;21.0;BALSAMIC_VINEGAR
386.0;573.0;879.0;1267.0;188.0;267.0;324.0;518.0;758.0;998.0;154.0;255.0;10.0;-11.0;-25.0;24.0;BALSAMIC_VINEGAR
475.0;724.0;1134.0;1589.0;233.0;312.0;260.0;426.0;685.0;1177.0;189.0;287.0;8.0;-11.0;-26.0;35.0;BALSAMIC_VINEGAR
461.0;707.0;1087.0;1577.0;232.0;303.0;221.0;372.0;647.0;1051.0;170.0;271.0;14.0;-12.0;-26.0;43.0;BALSAMIC_VINEGAR
380.0;617.0;944.0;1405.0;215.0;284.0;298.0;500.0;803.0;1186.0;173.0;280.0;2.0;-12.0;-28.0;20.0;BALSAMIC_VINEGAR
490.0;771.0;1220.0;1794.0;259.0;352.0;263.0;457.0;813.0;1304.0;208.0;310.0;2.0;-12.0;-40.0;21.0;BALSAMIC_VINEGAR
508.0;799.0;1246.0;1898.0;274.0;356.0;268.0;452.0;737.0;1222.0;207.0;317.0;-4.0;-12.0;-40.0;17.0;BALSAMIC_VINEGAR
400.0;627.0;960.0;1452.0;204.0;278.0;213.0;364.0;599.0;969.0;152.0;229.0;-4.0;-10.0;-40.0;36.0;BALSAMIC_VINEGAR
242.0;365.0;553.0;722.0;104.0;153.0;162.0;251.0;374.0;453.0;60.0;96.0;-4.0;-6.0;-40.0;28.0;BALSAMIC_VINEGAR
108.0;114.0;90.0;-9.0;-17.0;-5.0;3.0;-11.0;-35.0;-118.0;-25.0;-31.0;-4.0;-1.0;-38.0;36.0;BALSAMIC_VINEGAR
104.0;102.0;62.0;-46.0;-17.0;-34.0;1.0;-42.0;-145.0;-310.0;-41.0;-38.0;-4.0;-1.0;-38.0;23.0;BALSAMIC_VINEGAR
108.0;113.0;62.0;-80.0;-22.0;-46.0;1.0;-42.0;-145.0;-337.0;-58.0;-60.0;-4.0;-6.0;-45.0;32.0;BALSAMIC_VINEGAR
118.0;127.0;95.0;-80.0;-22.0;-46.0;1.0;-42.0;-145.0;-337.0;-58.0;-60.0;-4.0;-13.0;-45.0;28.0;BALSAMIC_VINEGAR
113.0;113.0;49.0;-46.0;-17.0;-41.0;-52.0;-105.0;-171.0;-337.0;-49.0;-57.0;4.0;-13.0;-34.0;28.0;BALSAMIC_VINEGAR
50.0;69.0;84.0;104.0;18.0;29.0;-5.0;3.0;42.0;83.0;15.0;22.0;-3.0;-5.0;2.0;11.0;BALSAMIC_VINEGAR
68.0;107.0;192.0;314.0;45.0;72.0;23.0;111.0;182.0;281.0;48.0;70.0;-3.0;5.0;17.0;13.0;BALSAMIC_VINEGAR
81.0;139.0;207.0;393.0;65.0;95.0;68.0;111.0;188.0;387.0;63.0;108.0;0.0;6.0;19.0;9.0;BALSAMIC_VINEGAR
139.0;222.0;383.0;660.0;105.0;146.0;72.0;141.0;271.0;497.0;94.0;129.0;2.0;5.0;9.0;9.0;BALSAMIC_VINEGAR
95.0;169.0;349.0;627.0;92.0;141.0;124.0;188.0;307.0;459.0;75.0;118.0;2.0;7.0;9.0;8.0;BALSAMIC_VINEGAR
125.0;230.0;407.0;669.0;104.0;143.0;78.0;128.0;283.0;576.0;107.0;150.0;2.0;6.0;9.0;8.0;BALSAMIC_VINEGAR
189.0;326.0;531.0;891.0;136.0;203.0;130.0;239.0;462.0;772.0;126.0;176.0;2.0;6.0;9.0;3.0;BALSAMIC_VINEGAR
136.0;230.0;438.0;771.0;122.0;173.0;79.0;147.0;285.0;560.0;92.0;136.0;9.0;6.0;11.0;3.0;BALSAMIC_VINEGAR
96.0;151.0;258.0;470.0;70.0;113.0;130.0;141.0;273.0;420.0;72.0;103.0;8.0;5.0;4.0;10.0;BALSAMIC_VINEGAR
91.0;138.0;151.0;244.0;44.0;76.0;87.0;138.0;255.0;268.0;49.0;73.0;9.0;5.0;11.0;10.0;BALSAMIC_VINEGAR
96.0;151.0;250.0;470.0;70.0;108.0;88.0;138.0;255.0;411.0;72.0;103.0;1.0;5.0;4.0;10.0;BALSAMIC_VINEGAR
