OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
1442.0;2580.0;4607.0;7899.0;1275.0;1934.0;1054.0;1981.0;3733.0;6792.0;1169.0;1855.0;13.0;-12.0;22.0;-46.0;ACETONE
1391.0;2516.0;4477.0;7747.0;1252.0;1902.0;1044.0;1976.0;3682.0;6690.0;1144.0;1829.0;27.0;-12.0;24.0;-47.0;ACETONE
1396.0;2520.0;4481.0;7704.0;1255.0;1939.0;1063.0;2021.0;3785.0;6907.0;1178.0;1894.0;17.0;-12.0;15.0;-48.0;ACETONE
1446.0;2607.0;4683.0;8071.0;1306.0;1975.0;1093.0;2052.0;3843.0;6966.0;1197.0;1901.0;17.0;-14.0;21.0;-48.0;ACETONE
1456.0;2631.0;4669.0;8037.0;1295.0;1968.0;1070.0;2017.0;3802.0;6890.0;1187.0;1897.0;17.0;-14.0;17.0;-41.0;ACETONE
1438.0;2592.0;4619.0;8009.0;1297.0;1971.0;1092.0;2065.0;3848.0;6985.0;1195.0;1924.0;17.0;-14.0;16.0;-45.0;ACETONE
1468.0;2654.0;4717.0;8138.0;1320.0;1998.0;1123.0;2132.0;3970.0;7151.0;1221.0;1946.0;13.0;-10.0;16.0;-45.0;ACETONE
1496.0;2692.0;4818.0;8304.0;1338.0;2027.0;1121.0;2120.0;3960.0;7148.0;1216.0;1952.0;26.0;-12.0;21.0;-44.0;ACETONE
1501.0;2710.0;4829.0;8319.0;1350.0;2051.0;1143.0;2154.0;4020.0;7285.0;1247.0;1988.0;18.0;-12.0;17.0;-45.0;ACETONE
1535.0;2761.0;4907.0;8375.0;1350.0;2038.0;1124.0;2120.0;3960.0;7170.0;1221.0;1939.0;25.0;-12.0;24.0;-45.0;ACETONE
1489.0;2663.0;4729.0;8182.0;1327.0;2023.0;1153.0;2153.0;4021.0;7250.0;1234.0;1967.0;21.0;-12.0;19.0;-44.0;ACETONE
1504.0;2705.0;4812.0;8283.0;1334.0;2026.0;1134.0;2129.0;3956.0;7145.0;1222.0;1932.0;16.0;-14.0;25.0;-44.0;ACETONE
1475.0;2657.0;4723.0;8076.0;1299.0;1977.0;1095.0;2063.0;3882.0;7026.0;1199.0;1911.0;24.0;-16.0;21.0;-44.0;ACETONE
1476.0;2660.0;4724.0;8115.0;1327.0;2018.0;1116.0;2114.0;3930.0;7156.0;1220.0;1953.0;31.0;-16.0;22.0;-44.0;ACETONE
1497.0;2709.0;4825.0;8305.0;1356.0;2084.0;1167.0;2190.0;4091.0;7452.0;1268.0;2028.0;18.0;-16.0;19.0;-44.0;ACETONE
1573.0;2827.0;5046.0;8677.0;1412.0;2163.0;1223.0;2288.0;4247.0;7669.0;1316.0;2103.0;23.0;-16.0;28.0;-46.0;ACETONE
1624.0;2895.0;5148.0;8875.0;1432.0;2168.0;1226.0;2298.0;4258.0;7684.0;1308.0;2074.0;10.0;-14.0;18.0;-46.0;ACETONE
1602.0;2878.0;5115.0;8826.0;1441.0;2190.0;1266.0;2377.0;4426.0;7945.0;1348.0;2138.0;11.0;-13.0;23.0;-46.0;ACETONE
1686.0;3010.0;5295.0;9037.0;1448.0;2180.0;1229.0;2305.0;4289.0;7750.0;1318.0;2092.0;15.0;-13.0;23.0;-46.0;ACETONE
1651.0;2955.0;5205.0;8934.0;1440.0;2182.0;1223.0;2292.0;4266.0;7740.0;1307.0;2084.0;26.0;-14.0;24.0;-46.0;ACETONE
1613.0;2896.0;5105.0;8744.0;1428.0;2183.0;1249.0;2364.0;4382.0;7902.0;1349.0;2140.0;15.0;-14.0;23.0;-46.0;ACETONE
1712.0;3051.0;5389.0;9260.0;1494.0;2254.0;1280.0;2393.0;4433.0;8045.0;1363.0;2166.0;24.0;-14.0;26.0;-43.0;ACETONE
1705.0;3048.0;5353.0;9128.0;1472.0;2218.0;1274.0;2379.0;4371.0;7854.0;1335.0;2109.0;15.0;-17.0;19.0;-43.0;ACETONE
1655.0;2972.0;5288.0;9015.0;1456.0;2206.0;1270.0;2361.0;4390.0;7908.0;1342.0;2140.0;5.0;-17.0;19.0;-45.0;ACETONE
1698.0;3022.0;5370.0;9215.0;1485.0;2250.0;1290.0;2415.0;4477.0;8064.0;1371.0;2168.0;25.0;-14.0;19.0;-45.0;ACETONE
1742.0;3099.0;5466.0;9327.0;1510.0;2294.0;1312.0;2448.0;4548.0;8214.0;1394.0;2212.0;24.0;-14.0;32.0;-43.0;ACETONE
1767.0;3133.0;5504.0;9370.0;1500.0;2263.0;1279.0;2382.0;4377.0;7950.0;1347.0;2126.0;20.0;-16.0;23.0;-45.0;ACETONE
1658.0;2957.0;5222.0;8929.0;1440.0;2180.0;1242.0;2322.0;4332.0;7812.0;1322.0;2093.0;20.0;-14.0;20.0;-46.0;ACETONE
1648.0;2956.0;5172.0;8867.0;1420.0;2137.0;1198.0;2238.0;4168.0;7530.0;1279.0;2037.0;20.0;-14.0;17.0;-48.0;ACETONE
1595.0;2848.0;5059.0;8633.0;1398.0;2124.0;1215.0;2267.0;4172.0;7607.0;1278.0;2039.0;22.0;-14.0;29.0;-48.0;ACETONE
1625.0;2912.0;5144.0;8768.0;1406.0;2127.0;1217.0;2283.0;4210.0;7601.0;1288.0;2050.0;26.0;-13.0;30.0;-48.0;ACETONE
1608.0;2883.0;5100.0;8698.0;1392.0;2118.0;1214.0;2266.0;4193.0;7547.0;1285.0;2043.0;15.0;-13.0;26.0;-45.0;ACETONE
1620.0;2905.0;5133.0;8777.0;1420.0;2148.0;1217.0;2272.0;4207.0;7610.0;1297.0;2060.0;10.0;-13.0;16.0;-45.0;ACETONE
1623.0;2917.0;5143.0;8804.0;1419.0;2158.0;1228.0;2293.0;4272.0;7679.0;1305.0;2066.0;13.0;-15.0;18.0;-45.0;ACETONE
1640.0;2937.0;5166.0;8828.0;1418.0;2139.0;1216.0;2265.0;4233.0;7622.0;1302.0;2077.0;21.0;-15.0;23.0;-45.0;ACETONE
1665.0;2981.0;5264.0;8969.0;1447.0;2179.0;1249.0;2324.0;4327.0;7800.0;1324.0;2103.0;19.0;-15.0;24.0;-45.0;ACETONE
1671.0;2991.0;5288.0;9017.0;1458.0;2216.0;1289.0;2410.0;4455.0;8026.0;1363.0;2167.0;23.0;-14.0;26.0;-45.0;ACETONE
1757.0;3127.0;5507.0;9336.0;1499.0;2254.0;1312.0;2439.0;4520.0;8064.0;1360.0;2140.0;24.0;-14.0;21.0;-45.0;ACETONE
1739.0;3077.0;5424.0;9288.0;1496.0;2267.0;1344.0;2490.0;4575.0;8198.0;1380.0;2191.0;22.0;-14.0;20.0;-45.0;ACETONE
1751.0;3130.0;5504.0;9395.0;1514.0;2286.0;1336.0;2502.0;4610.0;8285.0;1401.0;2214.0;24.0;-14.0;28.0;-45.0;ACETONE
1767.0;3151.0;5538.0;9545.0;1526.0;2310.0;1341.0;2504.0;4621.0;8274.0;1397.0;2218.0;28.0;-17.0;27.0;-44.0;ACETONE
1775.0;3170.0;5539.0;9463.0;1512.0;2277.0;1339.0;2475.0;4548.0;8174.0;1379.0;2182.0;26.0;-17.0;20.0;-43.0;ACETONE
1752.0;3126.0;5512.0;9398.0;1518.0;2289.0;1341.0;2489.0;4609.0;8226.0;1386.0;2201.0;14.0;-17.0;25.0;-44.0;ACETONE
1766.0;3142.0;5528.0;9473.0;1516.0;2290.0;1338.0;2487.0;4581.0;8232.0;1400.0;2201.0;15.0;-13.0;28.0;-43.0;ACETONE
1773.0;3150.0;5577.0;9580.0;1536.0;2317.0;1347.0;2519.0;4656.0;8404.0;1415.0;2238.0;27.0;-13.0;32.0;-43.0;ACETONE
1810.0;3227.0;5656.0;9631.0;1545.0;2336.0;1361.0;2550.0;4686.0;8436.0;1425.0;2260.0;10.0;-9.0;18.0;-49.0;ACETONE
1833.0;3219.0;5700.0;9830.0;1581.0;2394.0;1415.0;2621.0;4821.0;8628.0;1460.0;2295.0;12.0;-9.0;20.0;-49.0;ACETONE
1849.0;3280.0;5736.0;9803.0;1564.0;2349.0;1357.0;2518.0;4646.0;8345.0;1414.0;2252.0;13.0;-9.0;23.0;-49.0;ACETONE
1828.0;3246.0;5682.0;9668.0;1537.0;2293.0;1322.0;2478.0;4558.0;8192.0;1378.0;2193.0;12.0;-9.0;19.0;-49.0;ACETONE
1765.0;3151.0;5529.0;9455.0;1519.0;2293.0;1358.0;2526.0;4659.0;8347.0;1411.0;2219.0;16.0;-11.0;28.0;-49.0;ACETONE
1818.0;3238.0;5677.0;9545.0;1520.0;2278.0;1327.0;2466.0;4548.0;8156.0;1379.0;2182.0;21.0;-11.0;25.0;-49.0;ACETONE
1759.0;3127.0;5498.0;9319.0;1499.0;2247.0;1322.0;2469.0;4546.0;8141.0;1370.0;2157.0;25.0;-13.0;32.0;-49.0;ACETONE
1725.0;3070.0;5408.0;9256.0;1482.0;2244.0;1294.0;2408.0;4464.0;7932.0;1358.0;2155.0;25.0;-11.0;24.0;-51.0;ACETONE
1767.0;3130.0;5508.0;9362.0;1518.0;2291.0;1350.0;2507.0;4618.0;8279.0;1400.0;2225.0;30.0;-13.0;34.0;-46.0;ACETONE
1845.0;3276.0;5731.0;9748.0;1565.0;2361.0;1390.0;2563.0;4715.0;8481.0;1427.0;2265.0;25.0;-13.0;24.0;-47.0;ACETONE
1842.0;3275.0;5729.0;9741.0;1567.0;2355.0;1376.0;2534.0;4701.0;8401.0;1424.0;2239.0;25.0;-13.0;32.0;-47.0;ACETONE
1800.0;3205.0;5635.0;9664.0;1550.0;2348.0;1382.0;2567.0;4730.0;8496.0;1443.0;2280.0;16.0;-13.0;35.0;-47.0;ACETONE
1880.0;3341.0;5864.0;9879.0;1598.0;2386.0;1401.0;2588.0;4758.0;8534.0;1440.0;2290.0;19.0;-15.0;32.0;-47.0;ACETONE
1876.0;3328.0;5802.0;9806.0;1575.0;2359.0;1397.0;2606.0;4816.0;8631.0;1459.0;2300.0;19.0;-18.0;23.0;-47.0;ACETONE
1916.0;3394.0;5930.0;10007.0;1600.0;2374.0;1415.0;2612.0;4778.0;8616.0;1436.0;2261.0;28.0;-15.0;33.0;-48.0;ACETONE
1840.0;3265.0;5732.0;9801.0;1572.0;2375.0;1407.0;2606.0;4832.0;8669.0;1463.0;2308.0;19.0;-15.0;19.0;-48.0;ACETONE
1951.0;3433.0;5994.0;10147.0;1616.0;2413.0;1408.0;2621.0;4842.0;8672.0;1455.0;2294.0;14.0;-15.0;21.0;-47.0;ACETONE
1899.0;3345.0;5839.0;9895.0;1589.0;2387.0;1430.0;2639.0;4827.0;8632.0;1454.0;2300.0;24.0;-15.0;29.0;-44.0;ACETONE
1894.0;3370.0;5878.0;10030.0;1604.0;2427.0;1440.0;2664.0;4896.0;8669.0;1461.0;2293.0;19.0;-11.0;25.0;-44.0;ACETONE
1874.0;3322.0;5795.0;9866.0;1584.0;2371.0;1385.0;2560.0;4711.0;8448.0;1429.0;2252.0;19.0;-15.0;28.0;-43.0;ACETONE
1837.0;3267.0;5748.0;9803.0;1573.0;2371.0;1408.0;2614.0;4814.0;8556.0;1450.0;2301.0;19.0;-17.0;28.0;-43.0;ACETONE
1886.0;3344.0;5848.0;9935.0;1576.0;2325.0;1399.0;2595.0;4772.0;8577.0;1436.0;2259.0;22.0;-17.0;32.0;-41.0;ACETONE
1835.0;3281.0;5773.0;9832.0;1583.0;2381.0;1432.0;2629.0;4840.0;8648.0;1450.0;2292.0;28.0;-15.0;37.0;-41.0;ACETONE
1896.0;3357.0;5874.0;9933.0;1571.0;2359.0;1408.0;2612.0;4770.0;8478.0;1430.0;2256.0;27.0;-18.0;31.0;-41.0;ACETONE
1859.0;3292.0;5800.0;9784.0;1557.0;2344.0;1374.0;2554.0;4662.0;8381.0;1407.0;2219.0;27.0;-15.0;31.0;-47.0;ACETONE
1805.0;3227.0;5638.0;9550.0;1523.0;2288.0;1342.0;2488.0;4574.0;8228.0;1381.0;2195.0;19.0;-11.0;18.0;-52.0;ACETONE
1803.0;3190.0;5611.0;9539.0;1526.0;2289.0;1369.0;2536.0;4601.0;8224.0;1399.0;2205.0;26.0;-14.0;26.0;-52.0;ACETONE
1835.0;3257.0;5684.0;9656.0;1548.0;2329.0;1384.0;2565.0;4697.0;8424.0;1419.0;2251.0;19.0;-12.0;19.0;-47.0;ACETONE
1863.0;3289.0;5743.0;9823.0;1567.0;2351.0;1399.0;2594.0;4762.0;8532.0;1422.0;2244.0;30.0;-12.0;35.0;-46.0;ACETONE
1867.0;3306.0;5750.0;9672.0;1549.0;2350.0;1400.0;2588.0;4784.0;8543.0;1443.0;2280.0;28.0;-12.0;34.0;-46.0;ACETONE
1894.0;3339.0;5861.0;9960.0;1599.0;2412.0;1450.0;2671.0;4894.0;8748.0;1476.0;2329.0;21.0;-14.0;34.0;-46.0;ACETONE
1947.0;3442.0;6001.0;10198.0;1628.0;2443.0;1461.0;2709.0;4958.0;8873.0;1506.0;2355.0;21.0;-15.0;17.0;-46.0;ACETONE
1963.0;3463.0;6044.0;10257.0;1644.0;2477.0;1474.0;2717.0;5011.0;8980.0;1512.0;2382.0;16.0;-15.0;17.0;-45.0;ACETONE
1981.0;3484.0;6031.0;10298.0;1649.0;2470.0;1479.0;2720.0;5034.0;8977.0;1502.0;2373.0;29.0;-18.0;38.0;-44.0;ACETONE
1989.0;3498.0;6095.0;10298.0;1642.0;2445.0;1463.0;2695.0;4961.0;8869.0;1486.0;2326.0;24.0;-18.0;36.0;-44.0;ACETONE
1939.0;3418.0;5977.0;10107.0;1610.0;2404.0;1432.0;2647.0;4847.0;8680.0;1462.0;2297.0;14.0;-18.0;27.0;-44.0;ACETONE
1929.0;3395.0;5954.0;10056.0;1602.0;2421.0;1458.0;2701.0;4931.0;8840.0;1473.0;2311.0;20.0;-17.0;38.0;-44.0;ACETONE
1920.0;3398.0;5938.0;10084.0;1595.0;2393.0;1417.0;2616.0;4818.0;8571.0;1440.0;2261.0;14.0;-18.0;30.0;-47.0;ACETONE
1896.0;3354.0;5859.0;9953.0;1584.0;2388.0;1430.0;2642.0;4833.0;8665.0;1457.0;2301.0;20.0;-18.0;28.0;-48.0;ACETONE
1934.0;3420.0;5968.0;10065.0;1622.0;2439.0;1477.0;2721.0;4981.0;8899.0;1506.0;2388.0;11.0;-17.0;23.0;-48.0;ACETONE
2047.0;3591.0;6245.0;10581.0;1683.0;2506.0;1503.0;2796.0;5118.0;9122.0;1532.0;2402.0;23.0;-17.0;34.0;-48.0;ACETONE
2021.0;3564.0;6219.0;10470.0;1684.0;2505.0;1527.0;2809.0;5119.0;9129.0;1531.0;2405.0;15.0;-18.0;19.0;-48.0;ACETONE
2024.0;3561.0;6222.0;10533.0;1679.0;2518.0;1524.0;2805.0;5133.0;9162.0;1535.0;2409.0;16.0;-20.0;26.0;-48.0;ACETONE
2047.0;3591.0;6268.0;10652.0;1710.0;2596.0;1574.0;2901.0;5349.0;9510.0;1595.0;2517.0;22.0;-14.0;22.0;-46.0;ACETONE
2174.0;3833.0;6594.0;11151.0;1760.0;2620.0;1582.0;2911.0;5310.0;9470.0;1580.0;2481.0;32.0;-20.0;29.0;-46.0;ACETONE
2087.0;3674.0;6355.0;10713.0;1701.0;2522.0;1529.0;2817.0;5148.0;9155.0;1531.0;2407.0;19.0;-20.0;23.0;-45.0;ACETONE
2039.0;3575.0;6220.0;10516.0;1659.0;2469.0;1488.0;2746.0;5014.0;8958.0;1499.0;2354.0;17.0;-17.0;26.0;-45.0;ACETONE
1970.0;3453.0;6042.0;10272.0;1642.0;2483.0;1506.0;2777.0;5122.0;9136.0;1531.0;2392.0;19.0;-16.0;23.0;-45.0;ACETONE
2036.0;3588.0;6212.0;10499.0;1670.0;2492.0;1522.0;2801.0;5134.0;9119.0;1526.0;2396.0;19.0;-16.0;24.0;-45.0;ACETONE
2029.0;3561.0;6225.0;10489.0;1675.0;2501.0;1523.0;2796.0;5070.0;9067.0;1518.0;2399.0;19.0;-16.0;23.0;-45.0;ACETONE
2042.0;3592.0;6201.0;10466.0;1674.0;2511.0;1525.0;2802.0;5136.0;9169.0;1532.0;2407.0;24.0;-15.0;26.0;-50.0;ACETONE
2048.0;3599.0;6237.0;10531.0;1683.0;2534.0;1565.0;2880.0;5267.0;9314.0;1560.0;2453.0;19.0;-15.0;10.0;-49.0;ACETONE
2104.0;3697.0;6434.0;10839.0;1721.0;2566.0;1557.0;2876.0;5233.0;9347.0;1561.0;2462.0;22.0;-15.0;16.0;-50.0;ACETONE
2106.0;3695.0;6417.0;10817.0;1730.0;2597.0;1569.0;2882.0;5262.0;9348.0;1573.0;2492.0;21.0;-16.0;16.0;-50.0;ACETONE
2102.0;3679.0;6409.0;10825.0;1735.0;2591.0;1597.0;2933.0;5334.0;9515.0;1588.0;2499.0;21.0;-15.0;25.0;-49.0;ACETONE
2153.0;3758.0;6536.0;10979.0;1729.0;2577.0;1570.0;2913.0;5309.0;9367.0;1569.0;2484.0;25.0;-18.0;25.0;-48.0;ACETONE
2159.0;3787.0;6547.0;10984.0;1747.0;2595.0;1583.0;2906.0;5307.0;9457.0;1592.0;2496.0;33.0;-19.0;27.0;-48.0;ACETONE
2171.0;3795.0;6548.0;10955.0;1727.0;2569.0;1553.0;2851.0;5209.0;9297.0;1554.0;2440.0;20.0;-19.0;15.0;-47.0;ACETONE
2075.0;3647.0;6349.0;10648.0;1699.0;2530.0;1541.0;2831.0;5167.0;9106.0;1541.0;2427.0;16.0;-16.0;19.0;-47.0;ACETONE
2088.0;3660.0;6322.0;10685.0;1706.0;2546.0;1574.0;2865.0;5239.0;9285.0;1553.0;2415.0;16.0;-16.0;22.0;-47.0;ACETONE
2080.0;3664.0;6341.0;10672.0;1691.0;2529.0;1554.0;2868.0;5227.0;9300.0;1548.0;2457.0;14.0;-16.0;31.0;-47.0;ACETONE
2136.0;3742.0;6472.0;10923.0;1741.0;2588.0;1598.0;2935.0;5368.0;9532.0;1606.0;2492.0;16.0;-16.0;29.0;-47.0;ACETONE
2179.0;3816.0;6553.0;10980.0;1734.0;2592.0;1612.0;2928.0;5363.0;9455.0;1581.0;2488.0;28.0;-16.0;29.0;-47.0;ACETONE
2139.0;3748.0;6492.0;10885.0;1724.0;2556.0;1574.0;2893.0;5270.0;9315.0;1568.0;2467.0;20.0;-15.0;32.0;-47.0;ACETONE
2145.0;3745.0;6522.0;10907.0;1724.0;2588.0;1585.0;2915.0;5335.0;9437.0;1573.0;2476.0;26.0;-15.0;35.0;-47.0;ACETONE
2138.0;3728.0;6464.0;10861.0;1714.0;2542.0;1575.0;2883.0;5244.0;9284.0;1547.0;2436.0;12.0;-16.0;30.0;-47.0;ACETONE
2110.0;3686.0;6393.0;10731.0;1705.0;2526.0;1552.0;2851.0;5214.0;9233.0;1538.0;2417.0;11.0;-15.0;18.0;-45.0;ACETONE
2119.0;3706.0;6394.0;10773.0;1702.0;2538.0;1550.0;2861.0;5217.0;9260.0;1548.0;2430.0;23.0;-15.0;26.0;-45.0;ACETONE
2083.0;3663.0;6324.0;10657.0;1691.0;2534.0;1558.0;2855.0;5243.0;9250.0;1563.0;2463.0;21.0;-16.0;18.0;-46.0;ACETONE
2127.0;3730.0;6462.0;10838.0;1725.0;2561.0;1565.0;2861.0;5251.0;9330.0;1565.0;2451.0;20.0;-16.0;27.0;-47.0;ACETONE
2125.0;3719.0;6463.0;10825.0;1719.0;2540.0;1556.0;2857.0;5211.0;9251.0;1546.0;2420.0;22.0;-15.0;25.0;-47.0;ACETONE
2070.0;3629.0;6281.0;10496.0;1673.0;2503.0;1541.0;2832.0;5159.0;9190.0;1531.0;2405.0;20.0;-15.0;18.0;-49.0;ACETONE
2081.0;3653.0;6334.0;10582.0;1684.0;2502.0;1534.0;2826.0;5136.0;9113.0;1532.0;2422.0;12.0;-15.0;26.0;-49.0;ACETONE
2085.0;3653.0;6327.0;10641.0;1710.0;2553.0;1578.0;2900.0;5287.0;9336.0;1566.0;2456.0;16.0;-13.0;32.0;-49.0;ACETONE
2133.0;3741.0;6454.0;10815.0;1712.0;2542.0;1558.0;2873.0;5226.0;9293.0;1550.0;2429.0;13.0;-13.0;19.0;-49.0;ACETONE
2090.0;3675.0;6357.0;10671.0;1688.0;2518.0;1545.0;2846.0;5184.0;9180.0;1539.0;2409.0;16.0;-13.0;25.0;-49.0;ACETONE
2086.0;3638.0;6312.0;10527.0;1688.0;2520.0;1564.0;2874.0;5229.0;9221.0;1552.0;2422.0;29.0;-14.0;35.0;-49.0;ACETONE
2095.0;3646.0;6333.0;10641.0;1687.0;2527.0;1552.0;2860.0;5177.0;9202.0;1547.0;2426.0;20.0;-14.0;21.0;-49.0;ACETONE
2125.0;3720.0;6478.0;10838.0;1716.0;2554.0;1561.0;2866.0;5241.0;9342.0;1563.0;2451.0;24.0;-15.0;28.0;-45.0;ACETONE
2140.0;3732.0;6512.0;10844.0;1721.0;2552.0;1583.0;2900.0;5293.0;9377.0;1556.0;2435.0;21.0;-16.0;18.0;-45.0;ACETONE
2118.0;3696.0;6403.0;10741.0;1706.0;2538.0;1563.0;2895.0;5263.0;9298.0;1555.0;2456.0;21.0;-16.0;24.0;-45.0;ACETONE
2127.0;3735.0;6474.0;10899.0;1736.0;2590.0;1611.0;2943.0;5353.0;9482.0;1579.0;2494.0;13.0;-15.0;16.0;-46.0;ACETONE
2198.0;3835.0;6547.0;11109.0;1761.0;2632.0;1638.0;3010.0;5453.0;9579.0;1609.0;2520.0;12.0;-16.0;21.0;-48.0;ACETONE
2201.0;3826.0;6611.0;11057.0;1750.0;2611.0;1615.0;2961.0;5387.0;9517.0;1606.0;2518.0;24.0;-11.0;29.0;-48.0;ACETONE
2188.0;3839.0;6650.0;11129.0;1771.0;2610.0;1622.0;2970.0;5417.0;9587.0;1619.0;2554.0;23.0;-11.0;24.0;-48.0;ACETONE
2267.0;3950.0;6801.0;11436.0;1819.0;2717.0;1709.0;3116.0;5679.0;10011.0;1660.0;2586.0;13.0;-11.0;22.0;-49.0;ACETONE
2257.0;3952.0;6803.0;11370.0;1793.0;2652.0;1629.0;2993.0;5466.0;9714.0;1616.0;2533.0;13.0;-16.0;15.0;-50.0;ACETONE
2203.0;3847.0;6624.0;11121.0;1757.0;2615.0;1629.0;2976.0;5409.0;9548.0;1596.0;2505.0;15.0;-18.0;16.0;-49.0;ACETONE
2169.0;3803.0;6533.0;11009.0;1748.0;2592.0;1616.0;2956.0;5380.0;9505.0;1596.0;2489.0;15.0;-18.0;17.0;-49.0;ACETONE
2191.0;3847.0;6629.0;11062.0;1744.0;2594.0;1605.0;2938.0;5357.0;9479.0;1578.0;2478.0;14.0;-14.0;24.0;-48.0;ACETONE
2172.0;3788.0;6577.0;11075.0;1769.0;2655.0;1684.0;3068.0;5555.0;9839.0;1645.0;2555.0;15.0;-17.0;13.0;-47.0;ACETONE
2249.0;3922.0;6728.0;11331.0;1783.0;2646.0;1640.0;2993.0;5472.0;9663.0;1614.0;2526.0;15.0;-17.0;19.0;-47.0;ACETONE
2218.0;3858.0;6670.0;11191.0;1775.0;2641.0;1660.0;3034.0;5529.0;9726.0;1632.0;2555.0;27.0;-15.0;30.0;-47.0;ACETONE
2250.0;3921.0;6778.0;11420.0;1819.0;2734.0;1731.0;3163.0;5725.0;10122.0;1706.0;2646.0;29.0;-15.0;22.0;-47.0;ACETONE
2343.0;4095.0;7039.0;11820.0;1891.0;2823.0;1804.0;3289.0;5963.0;10563.0;1756.0;2741.0;27.0;-15.0;32.0;-47.0;ACETONE
2466.0;4271.0;7350.0;12233.0;1923.0;2820.0;1764.0;3197.0;5799.0;10333.0;1707.0;2653.0;25.0;-15.0;24.0;-48.0;ACETONE
2353.0;4101.0;7024.0;11841.0;1869.0;2773.0;1748.0;3216.0;5818.0;10180.0;1696.0;2622.0;25.0;-15.0;28.0;-46.0;ACETONE
2342.0;4078.0;7028.0;11643.0;1842.0;2711.0;1704.0;3100.0;5622.0;9893.0;1644.0;2568.0;29.0;-15.0;28.0;-47.0;ACETONE
2269.0;3944.0;6761.0;11311.0;1788.0;2660.0;1663.0;3036.0;5531.0;9801.0;1617.0;2523.0;19.0;-16.0;30.0;-46.0;ACETONE
2243.0;3921.0;6727.0;11273.0;1768.0;2627.0;1633.0;2982.0;5416.0;9532.0;1595.0;2495.0;19.0;-16.0;25.0;-46.0;ACETONE
2231.0;3872.0;6667.0;11143.0;1772.0;2627.0;1644.0;2992.0;5477.0;9721.0;1624.0;2534.0;17.0;-15.0;27.0;-46.0;ACETONE
2274.0;3940.0;6801.0;11371.0;1789.0;2655.0;1671.0;3057.0;5531.0;9764.0;1632.0;2570.0;23.0;-14.0;25.0;-47.0;ACETONE
2295.0;3990.0;6901.0;11567.0;1842.0;2764.0;1775.0;3227.0;5846.0;10340.0;1720.0;2687.0;23.0;-14.0;20.0;-50.0;ACETONE
2465.0;4262.0;7277.0;12104.0;1894.0;2793.0;1773.0;3225.0;5829.0;10226.0;1697.0;2636.0;24.0;-10.0;28.0;-50.0;ACETONE
2351.0;4095.0;7042.0;11698.0;1861.0;2770.0;1757.0;3193.0;5792.0;10266.0;1711.0;2668.0;13.0;-10.0;19.0;-51.0;ACETONE
2389.0;4134.0;7134.0;11892.0;1877.0;2778.0;1762.0;3158.0;5794.0;10251.0;1711.0;2667.0;19.0;-12.0;33.0;-50.0;ACETONE
2378.0;4127.0;7111.0;11860.0;1877.0;2754.0;1743.0;3170.0;5728.0;10086.0;1688.0;2624.0;16.0;-12.0;27.0;-49.0;ACETONE
2343.0;4069.0;6979.0;11615.0;1835.0;2742.0;1707.0;3137.0;5706.0;10098.0;1694.0;2638.0;18.0;-12.0;18.0;-49.0;ACETONE
2359.0;4114.0;7051.0;11687.0;1835.0;2710.0;1683.0;3079.0;5598.0;9886.0;1644.0;2567.0;18.0;-15.0;18.0;-49.0;ACETONE
2278.0;3953.0;6829.0;11428.0;1816.0;2709.0;1709.0;3130.0;5660.0;10025.0;1674.0;2625.0;20.0;-15.0;28.0;-49.0;ACETONE
2349.0;4093.0;7017.0;11660.0;1836.0;2700.0;1690.0;3101.0;5589.0;9884.0;1644.0;2572.0;26.0;-15.0;33.0;-49.0;ACETONE
2291.0;3971.0;6808.0;11365.0;1798.0;2662.0;1683.0;3065.0;5538.0;9800.0;1623.0;2515.0;19.0;-15.0;30.0;-49.0;ACETONE
2248.0;3887.0;6681.0;11131.0;1765.0;2609.0;1621.0;2959.0;5351.0;9518.0;1576.0;2467.0;22.0;-15.0;23.0;-49.0;ACETONE
2186.0;3804.0;6558.0;10955.0;1725.0;2572.0;1604.0;2933.0;5321.0;9457.0;1574.0;2453.0;20.0;-13.0;17.0;-47.0;ACETONE
